,0
39857,0.0055405335
39858,0.008193571
39859,0.005877369
39860,0.004452552
39861,0.006179287
39862,0.006467915
39863,0.0058704764
39864,0.0071559562
39865,0.004329328
39866,0.005856598
39867,0.0044147084
39868,0.006015923
39869,0.0053728614
39870,0.005431393
39871,0.009180829
39872,0.007956862
39873,0.0050872145
39874,0.0038100579
39875,0.003993175
39876,0.0042938245
39877,0.00550733
39878,0.0047773523
39879,0.005494524
39880,0.0058373506
39881,0.0056501
39882,0.0045059035
39883,0.004710324
39884,0.0057948027
39885,0.004996059
39886,0.008327959
39887,0.00525113
39888,0.004632705
39889,0.0048145666
39890,0.006908369
39891,0.007244795
39892,0.0055822097
39893,0.0051524555
39894,0.0051681884
39895,0.0055783014
39896,0.0044940207
39897,0.005944494
39898,0.004836528
39899,0.0044620093
39900,0.0066634724
39901,0.0048102397
39902,0.005431395
39903,0.0051860055
39904,0.0052688853
39905,0.0074271318
39906,0.0062162764
39907,0.0040384927
39908,0.006289827
39909,0.004818281
39910,0.0068146093
39911,0.0057667578
39912,0.0045144157
39913,0.0061999015
39914,0.0052858843
39915,0.008328823
39916,0.0064441385
39917,0.004348394
39918,0.007642097
39919,0.0050670723
39920,0.0052720215
39921,0.0047996165
39922,0.004619412
39923,0.007960711
39924,0.0037701325
39925,0.006712662
39926,0.007389172
39927,0.00786425
39928,0.005815441
39929,0.003915634
39930,0.0052793487
39931,0.0053531923
39932,0.0046849353
39933,0.0066055492
39934,0.005187201
39935,0.004371349
39936,0.0041395845
39937,0.0061864313
39938,0.005656199
39939,0.0061231945
39940,0.0072972896
39941,0.005020446
39942,0.005719863
39943,0.011390783
39944,0.0128531605
39945,0.0043764412
39946,0.005346239
39947,0.003928501
39948,0.005501751
39949,0.0047110966
39950,0.0052072667
39951,0.0053302012
39952,0.0082721785
39953,0.00566227
39954,0.0049141822
39955,0.005596793
39956,0.005381767
39957,0.0057659806
39958,0.0071097435
39959,0.0048158914
39960,0.007061964
39961,0.006894933
39962,0.0060438598
39963,0.0049329065
39964,0.005956991
39965,0.0041692583
39966,0.0067133214
39967,0.0055998955
39968,0.0038919307
39969,0.004338557
39970,0.0038774488
39971,0.0044425884
39972,0.0039669033
39973,0.004490002
39974,0.0051062102
39975,0.005604199
39976,0.004100762
39977,0.006129206
39978,0.005843713
39979,0.005146292
39980,0.005224109
39981,0.0060097175
39982,0.008244792
39983,0.0071620625
39984,0.0052499436
39985,0.0064547854
39986,0.006037892
39987,0.006406204
39988,0.0058564125
39989,0.0067291297
39990,0.0051608393
39991,0.0040167253
39992,0.004243188
39993,0.004867141
39994,0.0085641
39995,0.0067029437
39996,0.004116532
39997,0.004762781
39998,0.0049202857
39999,0.0053209234
40000,0.0054287696
40001,0.0048455875
40002,0.007516311
40003,0.0070547154
40004,0.0062054195
40005,0.005706447
40006,0.006536817
40007,0.0058537163
40008,0.004943312
40009,0.0063394615
40010,0.0042678607
40011,0.005171025
40012,0.007337255
40013,0.006139407
40014,0.0049074776
40015,0.012932593
40016,0.004792023
40017,0.003924907
40018,0.0042385166
40019,0.0065424577
40020,0.0036881203
40021,0.006657242
40022,0.0041134767
40023,0.005527753
40024,0.0056842957
40025,0.004044668
40026,0.004736394
40027,0.005607498
40028,0.00712821
40029,0.003830311
40030,0.004656459
40031,0.0058200173
40032,0.006280341
40033,0.006226561
40034,0.0042746533
40035,0.008363348
40036,0.004592296
40037,0.0034778519
40038,0.0059332484
40039,0.005352009
40040,0.005847225
40041,0.004800958
40042,0.007726807
40043,0.0052981633
40044,0.0042919074
40045,0.0051804497
40046,0.003977477
40047,0.005654039
40048,0.004044858
40049,0.005767055
40050,0.005586809
40051,0.0049641225
40052,0.0054768533
40053,0.005803571
40054,0.005081781
40055,0.004703488
40056,0.0042106835
40057,0.004329159
40058,0.0041485596
40059,0.0075135687
40060,0.0055161035
40061,0.005276872
40062,0.0061763083
40063,0.005449355
40064,0.005579977
40065,0.005497422
40066,0.0052448856
40067,0.00524872
40068,0.0073235715
40069,0.0047799693
40070,0.005935328
40071,0.006080431
40072,0.0050617624
40073,0.005758683
40074,0.0053713433
40075,0.0060766097
40076,0.004423107
40077,0.0038785152
40078,0.0065242834
40079,0.004795108
40080,0.0053788545
40081,0.0059979614
40082,0.005033195
40083,0.0047292183
40084,0.004306647
40085,0.0031340853
40086,0.004006421
40087,0.005594462
40088,0.0051908786
40089,0.0048658857
40090,0.009979127
40091,0.0066144466
40092,0.0058411206
40093,0.006855021
40094,0.005027168
40095,0.006299846
40096,0.005275963
40097,0.009862906
40098,0.0059173163
40099,0.00480853
40100,0.004640347
40101,0.003973156
40102,0.0058441255
40103,0.003526623
40104,0.007344819
40105,0.004879918
40106,0.0052134665
40107,0.0054846676
40108,0.004592216
40109,0.006924403
40110,0.005076127
40111,0.0052997814
40112,0.0070314733
40113,0.0069867983
40114,0.005449393
40115,0.005191321
40116,0.0055898763
40117,0.0048543974
40118,0.0065657804
40119,0.0066475756
40120,0.005777089
40121,0.0076832166
40122,0.0071095102
40123,0.005110586
40124,0.0064904382
40125,0.01084881
40126,0.00482399
40127,0.0088879
40128,0.0045444113
40129,0.006322612
40130,0.0051205466
40131,0.0055500567
40132,0.0068894243
40133,0.004769282
40134,0.0068307025
40135,0.0057647396
40136,0.0050331866
40137,0.005933265
40138,0.004746329
40139,0.004112904
40140,0.0046443185
40141,0.004074664
40142,0.0053990567
40143,0.0049146595
40144,0.0058925813
40145,0.0046272315
40146,0.008599369
40147,0.004748083
40148,0.0047529703
40149,0.0046791798
40150,0.005721391
40151,0.0069230082
40152,0.00600872
40153,0.007161142
40154,0.005328064
40155,0.005604108
40156,0.0047697853
40157,0.004203198
40158,0.004322458
40159,0.0037473598
40160,0.0050964877
40161,0.0043459767
40162,0.0035844026
40163,0.0044114166
40164,0.0076751793
40165,0.004573394
40166,0.0053557353
40167,0.0070954673
40168,0.005338088
40169,0.0051755044
40170,0.004249274
40171,0.0067504803
40172,0.0058458447
40173,0.008316528
40174,0.0047960966
40175,0.0049127834
40176,0.0049270755
40177,0.006049369
40178,0.0047763763
40179,0.005353299
40180,0.0063949116
40181,0.011131879
40182,0.0053878
40183,0.0048258035
40184,0.005440103
40185,0.005754536
40186,0.0052098855
40187,0.003542555
40188,0.003965007
40189,0.0072455527
40190,0.0041654794
40191,0.0051168175
40192,0.0062351376
40193,0.004627968
40194,0.0055985507
40195,0.0048079775
40196,0.0044656084
40197,0.0067389244
40198,0.004725045
40199,0.0038950006
40200,0.0074190404
40201,0.0047277897
40202,0.0045338366
40203,0.0054309145
40204,0.0052287737
40205,0.00607039
40206,0.0057089766
40207,0.0051785526
40208,0.003182426
40209,0.00655917
40210,0.004591829
40211,0.0071584787
40212,0.004807001
40213,0.0059507936
40214,0.0044007553
40215,0.0059504034
40216,0.006879259
40217,0.0076659913
40218,0.0054531037
40219,0.004592171
40220,0.004833497
40221,0.0070174285
40222,0.0046170535
40223,0.00424708
40224,0.007287963
40225,0.005565675
40226,0.0038774638
40227,0.0041764295
40228,0.006975556
40229,0.0050661573
40230,0.005053466
40231,0.0056403894
40232,0.0051296884
40233,0.0070633767
40234,0.0055833957
40235,0.004135074
40236,0.005170724
40237,0.005946703
40238,0.0040957816
40239,0.006348703
40240,0.006356774
40241,0.016481625
40242,0.004384061
40243,0.004655315
40244,0.0050086845
40245,0.005102083
40246,0.0063990983
40247,0.006050488
40248,0.005107924
40249,0.004204999
40250,0.004610939
40251,0.0048433947
40252,0.0044464213
40253,0.0047676796
40254,0.006419071
40255,0.0077438564
40256,0.006474633
40257,0.008285148
40258,0.0069214758
40259,0.0046064192
40260,0.0055214916
40261,0.0050487835
40262,0.0074376576
40263,0.0048101605
40264,0.0048795105
40265,0.0071092127
40266,0.0053161895
40267,0.005037349
40268,0.0054758703
40269,0.00543628
40270,0.0033346796
40271,0.003229983
40272,0.0053028218
40273,0.008309026
40274,0.006550696
40275,0.0041121347
40276,0.0061692973
40277,0.0045329873
40278,0.0050443467
40279,0.0047134757
40280,0.005582691
40281,0.008870981
40282,0.005975117
40283,0.0050896155
40284,0.0059754173
40285,0.00554278
40286,0.0088234525
40287,0.0047738897
40288,0.0041948734
40289,0.0051624607
40290,0.0053326637
40291,0.0071774833
40292,0.00562224
40293,0.004669153
40294,0.0065558576
40295,0.0044299997
40296,0.0064981133
40297,0.004032835
40298,0.003168598
40299,0.007315628
40300,0.004682022
40301,0.0053396425
40302,0.0051857685
40303,0.006290394
40304,0.0070557045
40305,0.007110449
40306,0.007176739
40307,0.004627849
40308,0.0068208794
40309,0.0047426587
40310,0.0067159953
40311,0.006317624
40312,0.0058385525
40313,0.0074849566
40314,0.004308249
40315,0.0068007354
40316,0.00480817
40317,0.0061793663
40318,0.01027886
40319,0.01075371
40320,0.0053322497
40321,0.007416358
40322,0.005834204
40323,0.0041367253
40324,0.005189944
40325,0.005476443
40326,0.005517465
40327,0.007505105
40328,0.0073809177
40329,0.005848418
40330,0.0059184283
40331,0.004620863
40332,0.005529358
40333,0.009851372
40334,0.006557052
40335,0.0053771064
40336,0.0044985143
40337,0.004403471
40338,0.00957548
40339,0.0053781355
40340,0.00540239
40341,0.0068650898
40342,0.007537568
40343,0.009412553
40344,0.004131157
40345,0.0056404574
40346,0.004722554
40347,0.0040806103
40348,0.0053545674
40349,0.005435977
40350,0.0048616794
40351,0.006122886
40352,0.005167513
40353,0.007130199
40354,0.005105844
40355,0.0072762966
40356,0.005482255
40357,0.0052956133
40358,0.004784497
40359,0.0051959697
40360,0.0054472378
40361,0.0056927046
40362,0.006440294
40363,0.0026756094
40364,0.005494615
40365,0.0048250556
40366,0.005258427
40367,0.005107686
40368,0.0041521825
40369,0.004820764
40370,0.006216134
40371,0.007933194
40372,0.005750452
40373,0.013241967
40374,0.0056774328
40375,0.0064379554
40376,0.0040126718
40377,0.004509769
40378,0.004395339
40379,0.005221136
40380,0.004689078
40381,0.0050633163
40382,0.00468122
40383,0.0053646937
40384,0.0031236047
40385,0.0056176754
40386,0.0056281774
40387,0.004561562
40388,0.006311563
40389,0.0048817545
40390,0.005060784
40391,0.0064485
40392,0.0068633896
40393,0.0060452158
40394,0.0038717436
40395,0.005564902
40396,0.0056481618
40397,0.00576061
40398,0.00616537
40399,0.0056408704
40400,0.0040412154
40401,0.003514431
40402,0.0038684267
40403,0.00586759
40404,0.007908035
40405,0.007364597
40406,0.004605818
40407,0.003893714
40408,0.01160487
40409,0.004915814
40410,0.004682846
40411,0.004553977
40412,0.0052580237
40413,0.0048965807
40414,0.00677024
40415,0.005505413
40416,0.004867877
40417,0.0053650998
40418,0.004749003
40419,0.0052737086
40420,0.005097192
40421,0.005192326
40422,0.0043355133
40423,0.007616112
40424,0.0073811198
40425,0.006978009
40426,0.0055100126
40427,0.0051126913
40428,0.006732725
40429,0.007072657
40430,0.00505012
40431,0.0054518464
40432,0.00635181
40433,0.006176566
40434,0.004821257
40435,0.005485989
40436,0.005456346
40437,0.0050435686
40438,0.006840376
40439,0.0064627305
40440,0.00895412
40441,0.0066277413
40442,0.0049058385
40443,0.008164737
40444,0.0049409
40445,0.0055082506
40446,0.004586536
40447,0.004919176
40448,0.005426396
40449,0.003784762
40450,0.0069669546
40451,0.009379309
40452,0.005075909
40453,0.004506345
40454,0.0061808573
40455,0.005929659
40456,0.009301911
40457,0.0041245
40458,0.0061376817
40459,0.0068865353
40460,0.0055129956
40461,0.006515421
40462,0.0059641143
40463,0.0056315307
40464,0.005026863
40465,0.006736502
40466,0.006013394
40467,0.006101948
40468,0.0056197913
40469,0.0071567856
40470,0.005373289
40471,0.0043802653
40472,0.0053471588
40473,0.0062015294
40474,0.0046924558
40475,0.0051021418
40476,0.0052015167
40477,0.005455335
40478,0.0061849593
40479,0.0045819995
40480,0.0045483485
40481,0.006196336
40482,0.005355689
40483,0.0044044047
40484,0.004883595
40485,0.0075048143
40486,0.007370841
40487,0.005216199
40488,0.008519839
40489,0.00576252
40490,0.0062389523
40491,0.0050112074
40492,0.004572988
40493,0.007381758
40494,0.005257615
40495,0.006122063
40496,0.00605868
40497,0.0044317087
40498,0.005308589
40499,0.005997049
40500,0.00492857
40501,0.005706533
40502,0.0094429925
40503,0.0051820604
40504,0.004905994
40505,0.0064102076
40506,0.006707737
40507,0.0046257726
40508,0.008260614
40509,0.008126719
40510,0.0055636037
40511,0.0055837696
40512,0.005127838
40513,0.004922635
40514,0.0046112174
40515,0.006052213
40516,0.007755921
40517,0.0047142366
40518,0.0047642165
40519,0.004886499
40520,0.00378524
40521,0.004670424
40522,0.004888043
40523,0.0052679274
40524,0.0072175586
40525,0.0068656728
40526,0.0066415654
40527,0.004616585
40528,0.004583926
40529,0.0055602323
40530,0.0051088734
40531,0.0050847596
40532,0.005196142
40533,0.0041995374
40534,0.0044154483
40535,0.004872861
40536,0.00688791
40537,0.005735536
40538,0.0047040367
40539,0.005415292
40540,0.007003234
40541,0.009125833
40542,0.0061905934
40543,0.012481303
40544,0.005411552
40545,0.006813238
40546,0.005268313
40547,0.005778857
40548,0.0051874826
40549,0.0059585907
40550,0.005139987
40551,0.005553212
40552,0.0041061384
40553,0.0050777597
40554,0.004229419
40555,0.0071253367
40556,0.0070141708
40557,0.005470183
40558,0.006338936
40559,0.0044251704
40560,0.0052384995
40561,0.0051919874
40562,0.003932435
40563,0.005001706
40564,0.0063505117
40565,0.0038826405
40566,0.006170037
40567,0.0107064815
40568,0.0047388803
40569,0.005452754
40570,0.0049822116
40571,0.0047544353
40572,0.004263983
40573,0.0043132855
40574,0.0073102824
40575,0.005644742
40576,0.005796244
40577,0.004030943
40578,0.0050996784
40579,0.0060786596
40580,0.0076904306
40581,0.004414883
40582,0.0043329927
40583,0.005303535
40584,0.0037680594
40585,0.005263444
40586,0.0040968093
40587,0.0040309345
40588,0.0056490186
40589,0.0052015446
40590,0.005852055
40591,0.004761044
40592,0.004077116
40593,0.009145939
40594,0.0059559043
40595,0.0050409515
40596,0.0046192007
40597,0.00852593
40598,0.0060222517
40599,0.0047349334
40600,0.0059446637
40601,0.005805975
40602,0.0058316197
40603,0.0053256974
40604,0.003945858
40605,0.00441911
40606,0.005494687
40607,0.0061285524
40608,0.004216182
40609,0.0041264365
40610,0.0041514784
40611,0.0040666945
40612,0.0050924867
40613,0.004090814
40614,0.0045600682
40615,0.005551044
40616,0.005189501
40617,0.004194337
40618,0.0049296822
40619,0.006111053
40620,0.005354889
40621,0.0048969276
40622,0.00509867
40623,0.006688535
40624,0.0040444667
40625,0.004288318
40626,0.008038575
40627,0.00623854
40628,0.003152247
40629,0.006352337
40630,0.0076945256
40631,0.0042328676
40632,0.007203965
40633,0.0058357525
40634,0.004118094
40635,0.004458838
40636,0.0073438664
40637,0.005179113
40638,0.006118097
40639,0.005069929
40640,0.0058227023
40641,0.0060891574
40642,0.0067261774
40643,0.005921309
40644,0.009893319
40645,0.0048351744
40646,0.004001416
40647,0.0053188605
40648,0.007046246
40649,0.006119538
40650,0.0055700317
40651,0.0056790253
40652,0.00425246
40653,0.0048674988
40654,0.0061158184
40655,0.0059402194
40656,0.0054157972
40657,0.0052832337
40658,0.0037940703
40659,0.004343558
40660,0.004503399
40661,0.004600889
40662,0.0048452653
40663,0.005812047
40664,0.004094947
40665,0.0042122435
40666,0.006108447
40667,0.0072927773
40668,0.004575425
40669,0.0045118574
40670,0.011834919
40671,0.004553278
40672,0.0061648255
40673,0.004215815
40674,0.005243104
40675,0.004802884
40676,0.0074322466
40677,0.0062725507
40678,0.0059590405
40679,0.005431086
40680,0.005996488
40681,0.0055052824
40682,0.0061379503
40683,0.0057678027
40684,0.0052252123
40685,0.004091684
40686,0.0047429083
40687,0.00403463
40688,0.0047807656
40689,0.0053659114
40690,0.005771133
40691,0.0071738483
40692,0.0060734376
40693,0.0043415073
40694,0.005677849
40695,0.0049438253
40696,0.005932339
40697,0.0057195635
40698,0.011543928
40699,0.006501848
40700,0.0047217943
40701,0.006008559
40702,0.0061155744
40703,0.008299406
40704,0.007222446
40705,0.00553424
40706,0.005269536
40707,0.0050553335
40708,0.0057215807
40709,0.0048614154
40710,0.005972592
40711,0.005996917
40712,0.007018976
40713,0.004266982
40714,0.0060308985
40715,0.0072159395
40716,0.005612379
40717,0.0052425563
40718,0.0055073192
40719,0.005402062
40720,0.0052482537
40721,0.006379866
40722,0.009506676
40723,0.0042098328
40724,0.0058633555
40725,0.0054199114
40726,0.005435333
40727,0.006030783
40728,0.00522008
40729,0.006738813
40730,0.0036341243
40731,0.004338716
40732,0.0062811384
40733,0.005672013
40734,0.004621844
40735,0.0063358936
40736,0.005288018
40737,0.0041503273
40738,0.00547964
40739,0.0053352867
40740,0.0052662264
40741,0.0054236976
40742,0.004307274
40743,0.004450899
40744,0.00509365
40745,0.0038262599
40746,0.004735082
40747,0.0043513644
40748,0.007962523
40749,0.0063042566
40750,0.005694679
40751,0.0046600546
40752,0.004056203
40753,0.004701554
40754,0.004861181
40755,0.00525764
40756,0.0062332824
40757,0.0039198473
40758,0.0057007014
40759,0.0055633197
40760,0.005600211
40761,0.004868678
40762,0.0057848054
40763,0.0083184885
40764,0.005794577
40765,0.0048923166
40766,0.0041212896
40767,0.005186147
40768,0.0043353788
40769,0.005481339
40770,0.004634466
40771,0.0049045337
40772,0.0048212344
40773,0.0037893322
40774,0.0060909265
40775,0.0077841864
40776,0.0043007694
40777,0.006982594
40778,0.006825773
40779,0.0054669846
40780,0.006909878
40781,0.005975605
40782,0.005507153
40783,0.00607152
40784,0.0048071835
40785,0.0046277354
40786,0.004374842
40787,0.007931346
40788,0.0065521747
40789,0.0053752847
40790,0.0057720374
40791,0.005168186
40792,0.0054569016
40793,0.0060007065
40794,0.00552552
40795,0.006784298
40796,0.0058380654
40797,0.006322277
40798,0.0047608446
40799,0.004552328
40800,0.005997245
40801,0.004728446
40802,0.0060264906
40803,0.010865053
40804,0.004399965
40805,0.0039939396
40806,0.011088094
40807,0.0051622437
40808,0.0047963485
40809,0.0059462693
40810,0.007805739
40811,0.006243989
40812,0.0049591046
40813,0.0061370684
40814,0.004646609
40815,0.0043680426
40816,0.005586151
40817,0.0055115465
40818,0.0072126766
40819,0.0069128145
40820,0.0041935802
40821,0.0042478987
40822,0.009800691
40823,0.005760687
40824,0.0047602607
40825,0.0076268218
40826,0.004147449
40827,0.0053852196
40828,0.005627322
40829,0.0069179563
40830,0.005578205
40831,0.0042528356
40832,0.005944355
40833,0.0066954363
40834,0.0046326853
40835,0.005674174
40836,0.0056917183
40837,0.0054270895
40838,0.006595287
40839,0.008565297
40840,0.0045694592
40841,0.007343329
40842,0.0059702178
40843,0.005088236
40844,0.0041633174
40845,0.005836525
40846,0.0047806827
40847,0.011418174
40848,0.006024868
40849,0.0070934338
40850,0.0060111145
40851,0.0058092773
40852,0.007403712
40853,0.005420494
40854,0.004655173
40855,0.004401034
40856,0.0067553967
40857,0.0060817394
40858,0.005015321
40859,0.0070828465
40860,0.0063546877
40861,0.0068559246
40862,0.0037841825
40863,0.0037824428
40864,0.0073147216
40865,0.0049964706
40866,0.003890521
40867,0.004044783
40868,0.0058514373
40869,0.0052396418
40870,0.009874972
40871,0.007514417
40872,0.0036126655
40873,0.0052028615
40874,0.0059107514
40875,0.0035956532
40876,0.0053902883
40877,0.0037388774
40878,0.0041698646
40879,0.005766183
40880,0.0037869094
40881,0.0041802856
40882,0.005176702
40883,0.004240878
40884,0.0030763955
40885,0.0056617716
40886,0.005437032
40887,0.0054741953
40888,0.0048690117
40889,0.0055264956
40890,0.0057724933
40891,0.005400123
40892,0.0039890585
40893,0.0041176947
40894,0.0049050855
40895,0.0054306635
40896,0.00547894
40897,0.004798326
40898,0.004810106
40899,0.004626962
40900,0.005509852
40901,0.005277898
40902,0.0049171406
40903,0.006215483
40904,0.0037531655
40905,0.006549275
40906,0.0044808
40907,0.008252185
40908,0.007147629
40909,0.0053378297
40910,0.0053844354
40911,0.0043368484
40912,0.0050238683
40913,0.0066126157
40914,0.0048866547
40915,0.005574642
40916,0.004741177
40917,0.0053223516
40918,0.006279683
40919,0.0043573333
40920,0.005554547
40921,0.005411448
40922,0.0032918146
40923,0.0055489736
40924,0.0054316614
40925,0.006321922
40926,0.006152484
40927,0.0046411892
40928,0.0041305125
40929,0.00483092
40930,0.0067835823
40931,0.005451513
40932,0.0047504744
40933,0.005417729
40934,0.0058580763
40935,0.005065745
40936,0.005486754
40937,0.004327493
40938,0.007649509
40939,0.0045684846
40940,0.005628033
40941,0.0053316033
40942,0.004764719
40943,0.007306812
40944,0.0051595615
40945,0.0064605563
40946,0.006384053
40947,0.0062693525
40948,0.00441337
40949,0.0056944145
40950,0.0052743033
40951,0.0049026515
40952,0.002586979
40953,0.004427587
40954,0.0061582117
40955,0.0058248527
40956,0.010548165
40957,0.0057565933
40958,0.008343266
40959,0.004473443
40960,0.005762918
40961,0.0048094834
40962,0.0058131358
40963,0.006641172
40964,0.004411624
40965,0.0045251837
40966,0.0055359416
40967,0.006714888
40968,0.006381967
40969,0.005765616
40970,0.006492068
40971,0.005420414
40972,0.006370034
40973,0.005408619
40974,0.008433217
40975,0.0053082267
40976,0.0047408165
40977,0.0056175697
40978,0.006365204
40979,0.004643924
40980,0.0042211735
40981,0.0068987967
40982,0.005930743
40983,0.004305821
40984,0.0058358815
40985,0.0058472157
40986,0.0045372136
40987,0.0045185513
40988,0.005382066
40989,0.0045744926
40990,0.0046008425
40991,0.009207543
40992,0.005285179
40993,0.0071009947
40994,0.007257312
40995,0.007913116
40996,0.006371218
40997,0.006185352
40998,0.0061895773
40999,0.005108655
41000,0.0053403038
41001,0.0042891693
41002,0.006654601
41003,0.0045380713
41004,0.005280384
41005,0.0059673414
41006,0.004919072
41007,0.006925748
41008,0.0085998615
41009,0.0071175825
41010,0.007053094
41011,0.0077778534
41012,0.0072126184
41013,0.007443105
41014,0.00569212
41015,0.0072372826
41016,0.0060181567
41017,0.005120055
41018,0.0034223748
41019,0.006280736
41020,0.0050291475
41021,0.0045475163
41022,0.0049709044
41023,0.0077324756
41024,0.005432672
41025,0.0066734143
41026,0.008004714
41027,0.0037870088
41028,0.0047699967
41029,0.0056187054
41030,0.005481584
41031,0.0029285646
41032,0.004036514
41033,0.006132818
41034,0.0046182917
41035,0.0052588256
41036,0.004937576
41037,0.0054810075
41038,0.005741069
41039,0.011011133
41040,0.018680532
41041,0.0050949124
41042,0.0047676433
41043,0.004906645
41044,0.0054116487
41045,0.0050142687
41046,0.0054645822
41047,0.007540024
41048,0.007023922
41049,0.006668704
41050,0.0054225945
41051,0.005556358
41052,0.0048679905
41053,0.0038633775
41054,0.0072079254
41055,0.0049197357
41056,0.003622056
41057,0.0049386583
41058,0.004290869
41059,0.0052474886
41060,0.0046152347
41061,0.0045266403
41062,0.0057994053
41063,0.0040381327
41064,0.0038431685
41065,0.00460289
41066,0.0041500945
41067,0.0075832503
41068,0.004543106
41069,0.0049467525
41070,0.0064992583
41071,0.008417292
41072,0.008017709
41073,0.004636288
41074,0.006366182
41075,0.0056101796
41076,0.0063528093
41077,0.0050883284
41078,0.007847318
41079,0.0051334924
41080,0.008964048
41081,0.0055135135
41082,0.004800531
41083,0.0059792055
41084,0.0071152328
41085,0.0046816445
41086,0.0058060065
41087,0.005428314
41088,0.004606814
41089,0.005920385
41090,0.0047159656
41091,0.003125004
41092,0.0049506607
41093,0.0070619364
41094,0.0062538367
41095,0.008546885
41096,0.0067202123
41097,0.0059045316
41098,0.0044788714
41099,0.0065545067
41100,0.0054605803
41101,0.0049550235
41102,0.006083937
41103,0.004692345
41104,0.0049037943
41105,0.0050571016
41106,0.00453926
41107,0.0051559247
41108,0.004682175
41109,0.007871784
41110,0.005480259
41111,0.0037745489
41112,0.0058006803
41113,0.007234069
41114,0.0037762793
41115,0.006315592
41116,0.0060644136
41117,0.0046361866
41118,0.0055870153
41119,0.0053324373
41120,0.0056311935
41121,0.00524761
41122,0.005702517
41123,0.004486521
41124,0.0055533405
41125,0.0051379977
41126,0.0048848777
41127,0.0056652166
41128,0.0033168523
41129,0.0060934694
41130,0.0033468814
41131,0.004782253
41132,0.006057696
41133,0.00560686
41134,0.00824046
41135,0.0049719065
41136,0.006136321
41137,0.0062799286
41138,0.0051446315
41139,0.0053035226
41140,0.006018316
41141,0.005113133
41142,0.0053136237
41143,0.004633908
41144,0.005128653
41145,0.0055506895
41146,0.006135977
41147,0.0049599903
41148,0.00552921
41149,0.0077956826
41150,0.0066109733
41151,0.0046327594
41152,0.009075848
41153,0.005218083
41154,0.0061672763
41155,0.0051729246
41156,0.0065463544
41157,0.0050540157
41158,0.007852839
41159,0.0052096676
41160,0.00497559
41161,0.0037288247
41162,0.0045970646
41163,0.004762758
41164,0.006982764
41165,0.0044561992
41166,0.0056287944
41167,0.005418908
41168,0.0054198406
41169,0.004506138
41170,0.004184869
41171,0.0069015445
41172,0.0095352745
41173,0.007225236
41174,0.0053788535
41175,0.005844488
41176,0.0053428896
41177,0.007932568
41178,0.0062506134
41179,0.0041616866
41180,0.021271126
41181,0.006437085
41182,0.005384325
41183,0.006519515
41184,0.005415809
41185,0.004617665
41186,0.0050254716
41187,0.0071538757
41188,0.005581108
41189,0.0055246977
41190,0.0064972253
41191,0.0044583
41192,0.005201097
41193,0.0061520357
41194,0.008586826
41195,0.005043745
41196,0.0051120855
41197,0.006024614
41198,0.004637736
41199,0.0042542266
41200,0.0053660306
41201,0.0043080943
41202,0.005222616
41203,0.004750256
41204,0.0032544655
41205,0.0055190865
41206,0.004164647
41207,0.0060413633
41208,0.005399747
41209,0.0046841507
41210,0.0048790104
41211,0.005513104
41212,0.0042690523
41213,0.0056338375
41214,0.004927237
41215,0.0055202385
41216,0.0064793136
41217,0.005994828
41218,0.006743855
41219,0.004729609
41220,0.0046995906
41221,0.004730594
41222,0.004517778
41223,0.0051261988
41224,0.0071201236
41225,0.006910488
41226,0.0053980034
41227,0.0063383123
41228,0.006732681
41229,0.007027191
41230,0.0066133584
41231,0.0038039507
41232,0.0048354147
41233,0.0056607705
41234,0.004045385
41235,0.0043317676
41236,0.0061460985
41237,0.006047363
41238,0.007748916
41239,0.0058053965
41240,0.005671957
41241,0.007483185
41242,0.006072199
41243,0.0051632607
41244,0.005287733
41245,0.005475847
41246,0.0071009314
41247,0.0062617734
41248,0.0057756538
41249,0.008054497
41250,0.0054559577
41251,0.0063575977
41252,0.0052892976
41253,0.005077981
41254,0.005338936
41255,0.0058336984
41256,0.0060516316
41257,0.0042869933
41258,0.0063650245
41259,0.004670442
41260,0.005204089
41261,0.0052759848
41262,0.004161529
41263,0.004472374
41264,0.006152789
41265,0.008824801
41266,0.0043989783
41267,0.005790802
41268,0.0053574387
41269,0.0065791006
41270,0.004094299
41271,0.00794403
41272,0.006111783
41273,0.005983628
41274,0.0050313915
41275,0.0058450554
41276,0.0053565614
41277,0.0064947233
41278,0.009139841
41279,0.006326068
41280,0.009988571
41281,0.007623758
41282,0.0051575033
41283,0.0055753393
41284,0.0074068736
41285,0.004626047
41286,0.004856688
41287,0.0066208756
41288,0.010408891
41289,0.0049195113
41290,0.00797477
41291,0.006381526
41292,0.004624066
41293,0.004161748
41294,0.0042958027
41295,0.005680037
41296,0.004980294
41297,0.004255698
41298,0.007461526
41299,0.004952003
41300,0.008579212
41301,0.0039374027
41302,0.004921471
41303,0.004841505
41304,0.0059326766
41305,0.0036718226
41306,0.005284139
41307,0.005486762
41308,0.006584475
41309,0.0048375586
41310,0.005142106
41311,0.005852041
41312,0.0044515654
41313,0.0063051176
41314,0.0049614883
41315,0.004232203
41316,0.0042007854
41317,0.0042271256
41318,0.0046476005
41319,0.004714778
41320,0.0055503184
41321,0.0074080494
41322,0.00484223
41323,0.0058822567
41324,0.004899185
41325,0.006702502
41326,0.006481297
41327,0.0051722885
41328,0.005232616
