,0
92573,0.0100607
92574,0.006265801
92575,0.0040666447
92576,0.005488485
92577,0.0050672553
92578,0.0037164728
92579,0.0051670196
92580,0.004339614
92581,0.0041110013
92582,0.0060103587
92583,0.0048077
92584,0.0077304123
92585,0.0044859443
92586,0.0054037687
92587,0.0063790507
92588,0.0046037068
92589,0.0051559513
92590,0.0057820994
92591,0.0042441715
92592,0.0047514746
92593,0.0039068214
92594,0.004248711
92595,0.003281839
92596,0.0050551323
92597,0.0061130784
92598,0.004878815
92599,0.0033575667
92600,0.0057066116
92601,0.004758627
92602,0.005261332
92603,0.0042735776
92604,0.005620592
92605,0.0075370693
92606,0.0046700146
92607,0.0057911854
92608,0.0054532285
92609,0.006104761
92610,0.0050641815
92611,0.0066137766
92612,0.004402664
92613,0.005268058
92614,0.0043328255
92615,0.0036492678
92616,0.0041955286
92617,0.0043470985
92618,0.0039698463
92619,0.00415511
92620,0.0046079108
92621,0.003785213
92622,0.004360728
92623,0.0045167413
92624,0.0045516267
92625,0.0036812718
92626,0.003942065
92627,0.0048612687
92628,0.005522567
92629,0.004262363
92630,0.005234712
92631,0.004237296
92632,0.0044185314
92633,0.005184238
92634,0.0066994317
92635,0.0041039903
92636,0.009252081
92637,0.004768639
92638,0.004246345
92639,0.0047903657
92640,0.004375915
92641,0.0037661195
92642,0.0059757493
92643,0.0049882727
92644,0.0040826416
92645,0.004792699
92646,0.004670209
92647,0.005119131
92648,0.0043263165
92649,0.005711875
92650,0.010996204
92651,0.004316404
92652,0.00391432
92653,0.005616953
92654,0.005074008
92655,0.0044420455
92656,0.0043586222
92657,0.004958383
92658,0.005729798
92659,0.0027491883
92660,0.005557473
92661,0.0045199553
92662,0.003991647
92663,0.004407402
92664,0.0057021407
92665,0.0045555728
92666,0.004318227
92667,0.005141239
92668,0.0054611173
92669,0.00596526
92670,0.006810219
92671,0.004488036
92672,0.00467069
92673,0.0049101682
92674,0.005008663
92675,0.0038020909
92676,0.0071330583
92677,0.005563436
92678,0.004594562
92679,0.003854284
92680,0.0033617215
92681,0.0036362368
92682,0.0048668785
92683,0.005895752
92684,0.004301452
92685,0.0056898366
92686,0.0042623524
92687,0.003615423
92688,0.004617749
92689,0.008365593
92690,0.0057606427
92691,0.002963006
92692,0.0055328794
92693,0.0039195213
92694,0.006400979
92695,0.0040518753
92696,0.003965006
92697,0.0033944044
92698,0.0036974377
92699,0.0048568347
92700,0.00691696
92701,0.008411393
92702,0.0040909615
92703,0.0038782663
92704,0.0035216406
92705,0.0041741217
92706,0.006572686
92707,0.0046729385
92708,0.004706271
92709,0.004177968
92710,0.0054576113
92711,0.0058663213
92712,0.004567422
92713,0.0061004153
92714,0.0042480864
92715,0.0045515876
92716,0.0066847536
92717,0.004178906
92718,0.0043181996
92719,0.0049394197
92720,0.0048534526
92721,0.0037188742
92722,0.0050566434
92723,0.0035645606
92724,0.0044867853
92725,0.0042066723
92726,0.004256297
92727,0.0039866352
92728,0.0031895267
92729,0.004756838
92730,0.004090693
92731,0.0063883755
92732,0.0072945887
92733,0.0037485831
92734,0.0055000437
92735,0.0043039275
92736,0.004480678
92737,0.0046829893
92738,0.003446172
92739,0.005338246
92740,0.004470267
92741,0.004866229
92742,0.0043145064
92743,0.006752336
92744,0.0046890145
92745,0.004074086
92746,0.0053499644
92747,0.0037606556
92748,0.0041235164
92749,0.0036289473
92750,0.0037395922
92751,0.0041448134
92752,0.0042899316
92753,0.0038914343
92754,0.0038574778
92755,0.0062865596
92756,0.0044242963
92757,0.0058395322
92758,0.005993757
92759,0.0036798602
92760,0.0047277184
92761,0.0045832647
92762,0.0050987573
92763,0.004184751
92764,0.007821554
92765,0.0040542786
92766,0.004304464
92767,0.0030841562
92768,0.005594426
92769,0.0038868496
92770,0.0035111643
92771,0.004912994
92772,0.0060886675
92773,0.0038753361
92774,0.004818051
92775,0.00376054
92776,0.0049806545
92777,0.005261462
92778,0.0055183973
92779,0.005317555
92780,0.0041370895
92781,0.0054037655
92782,0.004129589
92783,0.010666801
92784,0.0093762325
92785,0.004594369
92786,0.004844563
92787,0.0036984757
92788,0.0033730476
92789,0.00353623
92790,0.004934208
92791,0.003649464
92792,0.0037839618
92793,0.0046173967
92794,0.0060034343
92795,0.0036312314
92796,0.005998399
92797,0.0046097995
92798,0.0064173546
92799,0.0045665745
92800,0.0044120234
92801,0.004495225
92802,0.0032387977
92803,0.0034968178
92804,0.0042145182
92805,0.0043642344
92806,0.0040844046
92807,0.0045467997
92808,0.0056051984
92809,0.004508242
92810,0.004536206
92811,0.004427257
92812,0.00661059
92813,0.004071032
92814,0.0073144413
92815,0.0030001914
92816,0.0041613616
92817,0.003120326
92818,0.0042909933
92819,0.0032903282
92820,0.004196457
92821,0.0063189957
92822,0.004896526
92823,0.0045099147
92824,0.004523221
92825,0.012415392
92826,0.00550415
92827,0.0031205863
92828,0.00382615
92829,0.0040964196
92830,0.0047831926
92831,0.0038702115
92832,0.005416366
92833,0.0072437827
92834,0.004457143
92835,0.0036389634
92836,0.004859423
92837,0.005743687
92838,0.0040358747
92839,0.0043761125
92840,0.0042645773
92841,0.0065747285
92842,0.0049056998
92843,0.004027811
92844,0.0052769827
92845,0.003806637
92846,0.0052292384
92847,0.0032496704
92848,0.0038866485
92849,0.005264686
92850,0.006800491
92851,0.0060721915
92852,0.004374517
92853,0.0044665914
92854,0.0060242265
92855,0.010566758
92856,0.0061811134
92857,0.00437057
92858,0.0043394202
92859,0.0062930724
92860,0.004179988
92861,0.0037190425
92862,0.0045141596
92863,0.0064422013
92864,0.003908017
92865,0.004760837
92866,0.0071233744
92867,0.0053037032
92868,0.004576412
92869,0.007770694
92870,0.004852609
92871,0.0047685783
92872,0.0052470155
92873,0.0055284076
92874,0.003595875
92875,0.007970759
92876,0.0049124975
92877,0.004601923
92878,0.003747779
92879,0.0050126677
92880,0.0049595092
92881,0.005934621
92882,0.0043009995
92883,0.0045154262
92884,0.0049466374
92885,0.0044028005
92886,0.004377217
92887,0.005677359
92888,0.0052000866
92889,0.005289656
92890,0.005096332
92891,0.0049471636
92892,0.003674535
92893,0.0040530628
92894,0.004717114
92895,0.0047778552
92896,0.00648339
92897,0.0054054447
92898,0.004518435
92899,0.007255178
92900,0.004203814
92901,0.0046762414
92902,0.0070312
92903,0.0040901676
92904,0.0037357004
92905,0.00428807
92906,0.0047936616
92907,0.004146315
92908,0.0036339567
92909,0.0031029833
92910,0.0058561172
92911,0.008038158
92912,0.0038076707
92913,0.0029910866
92914,0.0033907879
92915,0.0040725856
92916,0.005033859
92917,0.0040286346
92918,0.003438591
92919,0.004448466
92920,0.0053419685
92921,0.0037125424
92922,0.0071178246
92923,0.004209842
92924,0.0040008407
92925,0.0046373145
92926,0.0041252915
92927,0.004882213
92928,0.0046661235
92929,0.0042655724
92930,0.0053462656
92931,0.006246332
92932,0.005721973
92933,0.003917767
92934,0.003948228
92935,0.0042410856
92936,0.0053589456
92937,0.0047521368
92938,0.0047994144
92939,0.0057212543
92940,0.006980745
92941,0.0040645204
92942,0.005967055
92943,0.0053087953
92944,0.0035604094
92945,0.0057478426
92946,0.006555941
92947,0.004636014
92948,0.0041518607
92949,0.0046104887
92950,0.0041190395
92951,0.003928257
92952,0.0041665453
92953,0.004340853
92954,0.006953344
92955,0.0036290663
92956,0.004129837
92957,0.0051706284
92958,0.007815168
92959,0.006406841
92960,0.0048945826
92961,0.0047109467
92962,0.005010293
92963,0.00436239
92964,0.002901658
92965,0.0050566373
92966,0.0047830553
92967,0.005309454
92968,0.004977351
92969,0.004385045
92970,0.004172055
92971,0.00427879
92972,0.00397278
92973,0.004631634
92974,0.0042191674
92975,0.0041398583
92976,0.005582547
92977,0.01058914
92978,0.004702988
92979,0.0059982617
92980,0.004421129
92981,0.0072695445
92982,0.00638315
92983,0.004034154
92984,0.0049355687
92985,0.0039932034
92986,0.005646841
92987,0.0045585847
92988,0.005389708
92989,0.004901051
92990,0.004785499
92991,0.00384767
92992,0.0041261557
92993,0.0081548765
92994,0.003323954
92995,0.0039758366
92996,0.0042375773
92997,0.0058359
92998,0.007631125
92999,0.004609276
93000,0.0036906777
93001,0.0031574154
93002,0.0037548528
93003,0.0037159198
93004,0.004630558
93005,0.003869237
93006,0.004420432
93007,0.005589904
93008,0.0029808069
93009,0.0041671605
93010,0.0046625673
93011,0.005649632
93012,0.0043168147
93013,0.0057425476
93014,0.0054174373
93015,0.004301304
93016,0.0045653605
93017,0.0037210975
93018,0.0034355118
93019,0.0057091382
93020,0.0058105337
93021,0.0044773384
93022,0.004254156
93023,0.0060023414
93024,0.0034880512
93025,0.00469885
93026,0.003392688
93027,0.0036676968
93028,0.0039458005
93029,0.0045482917
93030,0.00397251
93031,0.0049936795
93032,0.005292023
93033,0.0040516304
93034,0.005633628
93035,0.0045026443
93036,0.0064955717
93037,0.0048603383
93038,0.0040929923
93039,0.0049344534
93040,0.005155393
93041,0.0046889437
93042,0.00755213
93043,0.003606843
93044,0.0040426473
93045,0.003934112
93046,0.0042571705
93047,0.0136739435
93048,0.004509577
93049,0.0039077085
93050,0.007892551
93051,0.006926744
93052,0.0038898755
93053,0.006886401
93054,0.0044471156
93055,0.0047901426
93056,0.010985471
93057,0.0053935447
93058,0.003559887
93059,0.0060693966
93060,0.004309124
93061,0.0035188165
93062,0.0095476275
93063,0.004804443
93064,0.0057919277
93065,0.00425684
93066,0.0036866611
93067,0.0044198693
93068,0.006268944
93069,0.0053226734
93070,0.0055529135
93071,0.0050410433
93072,0.0056297616
93073,0.0058239438
93074,0.0041870372
93075,0.0034682117
93076,0.0045514163
93077,0.006378362
93078,0.0058786375
93079,0.0053073782
93080,0.0055849096
93081,0.005605165
93082,0.0036778229
93083,0.0051206546
93084,0.004267756
93085,0.0054114545
93086,0.0050817607
93087,0.0051946007
93088,0.0047683525
93089,0.0038340418
93090,0.0037004377
93091,0.031740133
93092,0.004217238
93093,0.004547938
93094,0.004715097
93095,0.005695341
93096,0.0051994007
93097,0.0041892463
93098,0.004460955
93099,0.007957874
93100,0.0055443957
93101,0.003913683
93102,0.0046447087
93103,0.0037132127
93104,0.003647429
93105,0.0046755113
93106,0.0037388313
93107,0.0038672998
93108,0.0037968103
93109,0.004287025
93110,0.0043015103
93111,0.007245058
93112,0.0040530376
93113,0.007330953
93114,0.005828871
93115,0.0042651016
93116,0.0035298492
93117,0.01005687
93118,0.0051670475
93119,0.006142117
93120,0.004261284
93121,0.0043235654
93122,0.0037692087
93123,0.0032795516
93124,0.00327678
93125,0.005829028
93126,0.005618594
93127,0.0058374084
93128,0.004594311
93129,0.0039775767
93130,0.0034373158
93131,0.0042693783
93132,0.0043858555
93133,0.004726097
93134,0.0037824032
93135,0.0044018417
93136,0.0035991315
93137,0.00872986
93138,0.004570406
93139,0.0045973416
93140,0.0043433458
93141,0.0036529899
93142,0.0056745904
93143,0.0077933557
93144,0.003942049
93145,0.0049874033
93146,0.0038214326
93147,0.0046361135
93148,0.0042315433
93149,0.008824734
93150,0.0057828208
93151,0.005261909
93152,0.009428857
93153,0.0047371006
93154,0.004650293
93155,0.0057648723
93156,0.0033241378
93157,0.004648662
93158,0.0063599227
93159,0.0053562415
93160,0.006447338
93161,0.003987134
93162,0.005340319
93163,0.0067437952
93164,0.0037924366
93165,0.0029857035
93166,0.0036393157
93167,0.0040699486
93168,0.0042777746
93169,0.004789338
93170,0.0035952586
93171,0.00472417
93172,0.0057188394
93173,0.0045772796
93174,0.0043839207
93175,0.003461449
93176,0.0039229104
93177,0.004541792
93178,0.0042295093
93179,0.004498878
93180,0.0038083233
93181,0.004719338
93182,0.0071336282
93183,0.0033456222
93184,0.0056573735
93185,0.0049002934
93186,0.004556656
93187,0.003489374
93188,0.003546095
93189,0.0038964786
93190,0.005251214
93191,0.0029276232
93192,0.005070387
93193,0.0032170888
93194,0.0058643194
93195,0.0050683417
93196,0.014215127
93197,0.0036148182
93198,0.0047525275
93199,0.005724949
93200,0.00413949
93201,0.0045476304
93202,0.0077497726
93203,0.0043287673
93204,0.0054817395
93205,0.0052294214
93206,0.004894041
93207,0.0065677883
93208,0.004364801
93209,0.004655231
93210,0.0064011943
93211,0.0041242824
93212,0.0042163124
93213,0.0041685756
93214,0.0059000873
93215,0.0062546646
93216,0.008557873
93217,0.004924841
93218,0.004604211
93219,0.0041992506
93220,0.0056979153
93221,0.0042845067
93222,0.0041692327
93223,0.0042993072
93224,0.004464169
93225,0.004974733
93226,0.0040035993
93227,0.0059214835
93228,0.003480728
93229,0.007731738
93230,0.0049036033
93231,0.0073337173
93232,0.0046352195
93233,0.0048534293
93234,0.0055553857
93235,0.0048369574
93236,0.0072225444
93237,0.0048993044
93238,0.004956275
93239,0.00555439
93240,0.0066880756
93241,0.004983264
93242,0.004139982
93243,0.0033488376
93244,0.0045362255
93245,0.004683151
93246,0.0056775147
93247,0.008078095
93248,0.0045253057
93249,0.0037489058
93250,0.0058681504
93251,0.0048861695
93252,0.003694594
93253,0.0033095232
93254,0.0044674557
93255,0.26167098
93256,0.0039111297
93257,0.008401265
93258,0.003865619
93259,0.008450854
93260,0.0049997745
93261,0.011650456
93262,0.00405998
93263,0.0037157168
93264,0.006870402
93265,0.0053773234
93266,0.005820227
93267,0.0046941116
93268,0.0057489695
93269,0.0058508
93270,0.0074288757
93271,0.005164949
93272,0.0049060164
93273,0.0047880197
93274,0.0048214886
93275,0.004030869
93276,0.0059054256
93277,0.0037500733
93278,0.0050612697
93279,0.0056708986
93280,0.004871222
93281,0.005816593
93282,0.004541559
93283,0.006114208
93284,0.009898732
93285,0.004064096
93286,0.0036162762
93287,0.003261544
93288,0.0043353443
93289,0.010084279
93290,0.0056992467
93291,0.0053567216
93292,0.0049335025
93293,0.004342392
93294,0.00442853
93295,0.004677714
93296,0.0038892678
93297,0.0051620784
93298,0.003377189
93299,0.0044382676
93300,0.0040486497
93301,0.002637656
93302,0.0041899816
93303,0.0074289297
93304,0.0043564443
93305,0.005043871
93306,0.003733112
93307,0.004737985
93308,0.0044077006
93309,0.0054220874
93310,0.004947086
93311,0.00412747
93312,0.0066181053
93313,0.006449716
93314,0.0049352366
93315,0.0044678417
93316,0.0057534864
93317,0.0035041382
93318,0.0041576643
93319,0.004423387
93320,0.0054834946
93321,0.004549482
93322,0.005158634
93323,0.0045003686
93324,0.0040797237
93325,0.003908925
93326,0.003733506
93327,0.0043082205
93328,0.004303906
93329,0.0043547065
93330,0.004553556
93331,0.005099277
93332,0.0036704792
93333,0.0077480366
93334,0.004660299
93335,0.004743738
93336,0.0033563164
93337,0.0041558677
93338,0.0040110038
93339,0.00646069
93340,0.009260148
93341,0.004371849
93342,0.0032064419
93343,0.0034082122
93344,0.003403748
93345,0.0049991044
93346,0.0042394884
93347,0.004141343
93348,0.0045356927
93349,0.0034024096
93350,0.0041417675
93351,0.0039032253
93352,0.004120889
93353,0.0038030758
93354,0.004440068
93355,0.0054307193
93356,0.005273722
93357,0.004136129
93358,0.004968365
93359,0.004175463
93360,0.0036023231
93361,0.0038177506
93362,0.004326012
93363,0.0059264163
93364,0.004003481
93365,0.0045458367
93366,0.004456374
93367,0.0029244325
93368,0.0045306
93369,0.0073386854
93370,0.0058874097
93371,0.004983224
93372,0.0044061476
93373,0.0035431897
93374,0.006042392
93375,0.0051493896
93376,0.0039517866
93377,0.0044031288
93378,0.0046065873
93379,0.005544654
93380,0.008184092
93381,0.003999926
93382,0.0040911343
93383,0.0036524448
93384,0.004307034
93385,0.004293883
93386,0.003564953
93387,0.00642488
93388,0.003688124
93389,0.0053803897
93390,0.0049983514
93391,0.005099969
93392,0.005212023
93393,0.004174833
93394,0.0033981178
93395,0.0036082016
93396,0.0071352897
93397,0.00742149
93398,0.0045024855
93399,0.005064762
93400,0.0041117985
93401,0.0050336663
93402,0.0048371935
93403,0.010297267
93404,0.0079976525
93405,0.003796989
93406,0.0051753186
93407,0.005553632
93408,0.005510712
93409,0.0028226636
93410,0.0037487282
93411,0.0037651118
93412,0.005533005
93413,0.0044384412
93414,0.0044146646
93415,0.0067965235
93416,0.005686653
93417,0.0044377623
93418,0.0054134177
93419,0.0046023503
93420,0.0043629333
93421,0.0036245086
93422,0.003562042
93423,0.0042822724
93424,0.004496262
93425,0.0040865154
93426,0.004035026
93427,0.004926462
93428,0.005191061
93429,0.0062909275
93430,0.0079748975
93431,0.0050090505
93432,0.0060275914
93433,0.005072211
93434,0.0053336713
93435,0.009402945
93436,0.0049581705
93437,0.0033347516
93438,0.004539881
93439,0.004501928
93440,0.003670582
93441,0.004653591
93442,0.0031577477
93443,0.0051886262
93444,0.00452377
93445,0.007714141
93446,0.0059042606
93447,0.0049148137
93448,0.0040235724
93449,0.003368046
93450,0.0032620681
93451,0.004331618
93452,0.0040209414
93453,0.004563547
93454,0.0036287117
93455,0.0043426417
93456,0.0040010763
93457,0.0037348294
93458,0.0042110635
93459,0.0059386618
93460,0.0057373056
93461,0.0068294974
93462,0.004736204
93463,0.0048110345
93464,0.005545833
93465,0.0068035536
93466,0.0047405744
93467,0.0074431887
93468,0.0063340794
93469,0.0032371471
93470,0.004092916
93471,0.0030708716
93472,0.0041791713
93473,0.008641419
93474,0.003933204
93475,0.0057340153
93476,0.00353539
93477,0.0053682514
93478,0.0036996151
93479,0.0052170064
93480,0.0034622867
93481,0.0045935805
93482,0.0043949466
93483,0.0052368445
93484,0.004180865
93485,0.004455953
93486,0.003836372
93487,0.005557731
93488,0.00414386
93489,0.00582418
93490,0.0041443156
93491,0.0036950049
93492,0.0043662535
93493,0.0070193964
93494,0.004469837
93495,0.0056767436
93496,0.004697128
93497,0.005371129
93498,0.004127685
93499,0.00450879
93500,0.0048629194
93501,0.0036215673
93502,0.0036916714
93503,0.0048821946
93504,0.0035818182
93505,0.0044231806
93506,0.0033390326
93507,0.005435229
93508,0.005437216
93509,0.0043117586
93510,0.0044517787
93511,0.0069471523
93512,0.0040421467
93513,0.0055610384
93514,0.0037025036
93515,0.0036739423
93516,0.003864555
93517,0.0057768077
93518,0.0061950954
93519,0.00420122
93520,0.0040591224
93521,0.0055670235
93522,0.006234955
93523,0.0037064094
93524,0.0031087436
93525,0.0046186866
93526,0.004721229
93527,0.0056882296
93528,0.0050831893
93529,0.0044435468
93530,0.004431191
93531,0.0039720354
93532,0.006259934
93533,0.005149736
93534,0.0045595197
93535,0.0051726615
93536,0.0037400522
93537,0.005616151
93538,0.006002251
93539,0.0040461775
93540,0.004247832
93541,0.004534294
93542,0.006078826
93543,0.0047779987
93544,0.0055803023
93545,0.005235756
93546,0.004570241
93547,0.005234855
93548,0.005151744
93549,0.005015439
93550,0.004238748
93551,0.0066323834
93552,0.004626508
93553,0.0051624416
93554,0.0048126625
93555,0.0043674856
93556,0.0051553464
93557,0.0038988607
93558,0.003535137
93559,0.0033531091
93560,0.0047467183
93561,0.0070940778
93562,0.0052236835
93563,0.0042711664
93564,0.0035951943
93565,0.007429485
93566,0.005700714
93567,0.005518295
93568,0.004733201
93569,0.004626912
93570,0.003862916
93571,0.004472836
93572,0.006666401
93573,0.0054812394
93574,0.005102
93575,0.004187282
93576,0.0060258885
93577,0.005093701
93578,0.0044931285
93579,0.0039199633
93580,0.004202903
93581,0.004397459
93582,0.0041489075
93583,0.0039139446
93584,0.0048068063
93585,0.0065502115
93586,0.0048008272
93587,0.0037283236
93588,0.0048013786
93589,0.004423134
93590,0.0032690156
93591,0.005228169
93592,0.0042659678
93593,0.00627656
93594,0.0027612078
93595,0.004488419
93596,0.00563243
93597,0.0060370434
93598,0.004718365
93599,0.0051897676
93600,0.0048425263
93601,0.011655042
93602,0.0044747945
93603,0.004435672
93604,0.0047631757
93605,0.0044733556
93606,0.006274406
93607,0.005150537
93608,0.004748297
93609,0.003524616
93610,0.004235618
93611,0.0048594014
93612,0.0066331155
93613,0.0056480337
93614,0.00458844
93615,0.0062148925
93616,0.0034517068
93617,0.005764276
93618,0.0043166736
93619,0.0034656175
93620,0.0034472658
93621,0.009345945
93622,0.0042632595
93623,0.0048915315
93624,0.005610409
93625,0.0033795652
93626,0.0040641595
93627,0.004832767
93628,0.0045274505
93629,0.003860809
93630,0.0047467817
93631,0.009717634
93632,0.003912773
93633,0.0044940505
93634,0.0054024346
93635,0.003662195
93636,0.003900718
93637,0.0030755238
93638,0.003858434
93639,0.004277616
93640,0.0044686655
93641,0.0041765044
93642,0.004113841
93643,0.003936855
93644,0.005292992
93645,0.005007116
93646,0.0042718835
93647,0.0046529775
93648,0.0047407723
93649,0.0028194184
93650,0.0038353202
93651,0.007966401
93652,0.00467599
93653,0.0045988695
93654,0.0058336016
93655,0.0040054154
93656,0.0060851825
93657,0.0041478877
93658,0.0055576665
93659,0.004374457
93660,0.003920248
93661,0.003656891
93662,0.005632391
93663,0.0034081528
93664,0.0060191425
93665,0.0052990587
93666,0.004192318
93667,0.0041981023
93668,0.004370083
93669,0.0052640606
93670,0.0053126737
93671,0.004351097
93672,0.0044968287
93673,0.005349691
93674,0.0041918526
93675,0.004089527
93676,0.0043146564
93677,0.0039090207
93678,0.0043102303
93679,0.0045564836
93680,0.003911148
93681,0.0034053233
93682,0.004504043
93683,0.0035337734
93684,0.003752102
93685,0.00547063
93686,0.003271071
93687,0.0043969005
93688,0.01154274
93689,0.004674992
93690,0.0035819588
93691,0.0032836702
93692,0.0041161343
93693,0.0033788215
93694,0.003592093
93695,0.0040762215
93696,0.0042437213
93697,0.008059949
93698,0.0052163373
93699,0.0045496807
93700,0.004076215
93701,0.0029875154
93702,0.0039819223
93703,0.004474799
93704,0.003955948
93705,0.0044321055
93706,0.004923778
93707,0.005201237
93708,0.0051252586
93709,0.0042179977
93710,0.004479836
93711,0.0042854017
93712,0.006866652
93713,0.004457482
93714,0.0034498181
93715,0.0034369277
93716,0.0065900264
93717,0.0043244013
93718,0.002908267
93719,0.005359742
93720,0.005082054
93721,0.0039487183
93722,0.005209756
93723,0.0064282864
93724,0.0033653441
93725,0.003347387
93726,0.0056236973
93727,0.0041015246
93728,0.004394877
93729,0.005139455
93730,0.0032083555
93731,0.004219322
93732,0.0032347743
93733,0.0042560115
93734,0.0041866777
93735,0.0050470885
93736,0.0047650267
93737,0.0044428073
93738,0.007835105
93739,0.0069887466
93740,0.0033302722
93741,0.0051584346
93742,0.0040278016
93743,0.0040987055
93744,0.0052612936
93745,0.004784341
93746,0.0044338456
93747,0.008931959
93748,0.006346035
93749,0.0059643807
93750,0.0051613944
93751,0.003927222
93752,0.0046461336
93753,0.0036980733
93754,0.0046988833
93755,0.0055451095
93756,0.003828621
93757,0.0037266733
93758,0.0044428613
93759,0.0032233216
93760,0.0074911914
93761,0.0040488536
93762,0.0037909842
93763,0.0038191748
93764,0.008744273
93765,0.00497715
93766,0.0037331046
93767,0.0062310416
93768,0.004152002
93769,0.005120378
93770,0.0040816697
93771,0.003414669
93772,0.0048512393
93773,0.004983444
93774,0.0044665756
93775,0.004632687
93776,0.0052342024
93777,0.003555366
93778,0.0035054996
93779,0.0054626614
93780,0.004954396
93781,0.0055080308
93782,0.00459369
93783,0.005016668
93784,0.0040243384
93785,0.005168236
93786,0.0044545173
93787,0.008126156
93788,0.0051483708
93789,0.0058472864
93790,0.0051651667
93791,0.006836827
93792,0.004103047
93793,0.005139798
93794,0.0043768566
93795,0.005724754
93796,0.00673672
93797,0.003320905
93798,0.004572359
93799,0.0036782778
93800,0.0032177155
93801,0.0055642696
93802,0.003383719
93803,0.0046077888
93804,0.0047522066
93805,0.003403422
93806,0.003612148
93807,0.005004225
93808,0.0046033193
93809,0.00399536
93810,0.0048956256
93811,0.0038261162
93812,0.0034913924
93813,0.0033477042
93814,0.0034977999
93815,0.0041509992
93816,0.0053401557
93817,0.004286295
93818,0.0035139238
93819,0.0032579633
93820,0.004556952
93821,0.0037200071
93822,0.0051695267
93823,0.00474409
93824,0.005033727
93825,0.0039099893
93826,0.0046725096
93827,0.0066386815
93828,0.0039390996
93829,0.004643643
93830,0.0035570962
93831,0.0055491477
93832,0.004608801
93833,0.0046725166
93834,0.003623682
93835,0.004266701
93836,0.004340386
93837,0.00601542
93838,0.0033633385
93839,0.0049232086
93840,0.00447339
93841,0.0054998565
93842,0.0034000485
93843,0.0050796308
93844,0.004722966
93845,0.005531136
93846,0.0038204105
93847,0.0033177896
93848,0.0040073204
93849,0.0043493407
93850,0.004654812
93851,0.005010279
93852,0.004227914
93853,0.005405632
93854,0.005289238
93855,0.0062238066
93856,0.0054891678
93857,0.0041611507
93858,0.005145019
93859,0.0040254276
93860,0.0052252007
93861,0.006061757
93862,0.0041299867
93863,0.0043934053
93864,0.004297143
93865,0.003436122
93866,0.004675477
93867,0.0045699235
93868,0.0039738794
93869,0.0057506165
93870,0.003363516
93871,0.0034461906
93872,0.006652188
93873,0.004368023
93874,0.003782292
93875,0.0064992066
93876,0.00536122
93877,0.0053175623
93878,0.009546157
93879,0.0045586363
93880,0.005565077
93881,0.0071588145
93882,0.0038439103
93883,0.004768947
93884,0.0061434465
93885,0.008389883
93886,0.0039745583
93887,0.0039057112
93888,0.0040328046
93889,0.0041322717
93890,0.008296968
93891,0.0034450162
93892,0.005639156
93893,0.0045346767
93894,0.004434005
93895,0.0039397595
93896,0.0041889246
93897,0.005430448
93898,0.004807498
93899,0.004839108
93900,0.0049027195
93901,0.004459147
93902,0.006235851
93903,0.005864066
93904,0.0046142237
93905,0.009023773
93906,0.004364166
93907,0.006356432
93908,0.0069269855
93909,0.005798871
93910,0.006289755
93911,0.0058024796
93912,0.005020736
93913,0.005601365
93914,0.004635991
93915,0.0036920747
93916,0.004173761
93917,0.003723125
93918,0.0054850383
93919,0.0053501725
93920,0.004306104
93921,0.0057253856
93922,0.006504669
93923,0.0037276533
93924,0.0028810739
93925,0.0043860963
93926,0.004183786
93927,0.005087039
93928,0.0028850436
93929,0.006039274
93930,0.0029770262
93931,0.0042943624
93932,0.005054367
93933,0.008815712
93934,0.005935966
93935,0.004847031
93936,0.0033632286
93937,0.003969923
93938,0.0052606547
93939,0.0038045864
93940,0.0047165533
93941,0.005316527
93942,0.0060318885
93943,0.0060259216
93944,0.0034066888
93945,0.0032116903
93946,0.0043854928
93947,0.0034729412
93948,0.0040284507
93949,0.003852688
93950,0.0042094784
93951,0.00533383
93952,0.005490006
93953,0.00426339
93954,0.0043748454
93955,0.0049286797
93956,0.005784394
93957,0.0061872294
93958,0.004390224
93959,0.0043727523
93960,0.0032615778
93961,0.0043238113
93962,0.003379482
93963,0.005278337
93964,0.0048888586
93965,0.004094438
93966,0.00416182
93967,0.0068953717
93968,0.0046253577
93969,0.0036124666
93970,0.004213933
93971,0.0041793333
93972,0.0044398066
93973,0.0063554514
93974,0.008657729
93975,0.0051094797
93976,0.0051261005
93977,0.006140442
93978,0.0040083937
93979,0.004415229
93980,0.0036828928
93981,0.0045782877
93982,0.0061292113
93983,0.0045888512
93984,0.00344753
93985,0.0033669798
93986,0.003815503
93987,0.008906085
93988,0.0038928618
93989,0.006495922
93990,0.007663307
93991,0.0044897734
93992,0.003449667
93993,0.0065862304
93994,0.0045337956
93995,0.0038584564
93996,0.0033378236
93997,0.004904451
93998,0.004123701
93999,0.0053618
94000,0.0047511626
94001,0.0044019315
94002,0.005030556
94003,0.0040512797
94004,0.0045516733
94005,0.007059018
94006,0.0042208717
94007,0.005011743
94008,0.00416439
94009,0.0048585488
94010,0.0048434655
94011,0.0062982407
94012,0.005363999
94013,0.0066493233
94014,0.0077646966
94015,0.011164045
94016,0.003813963
94017,0.003265317
94018,0.003970359
94019,0.0040046377
94020,0.003459652
94021,0.0033357446
94022,0.003831762
94023,0.005935453
94024,0.0036781337
94025,0.0046306774
94026,0.005931424
94027,0.0034482263
94028,0.00472517
94029,0.0041649984
94030,0.005520793
94031,0.0043316716
94032,0.003970135
94033,0.0074948166
