1434,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.07490476190476186,-0.0719047619047618,-0.06976190476190464,-0.06804761904761891,-0.06633333333333316,-0.06590476190476173,-0.06247619047619025,-0.06161904761904738
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1435,-0.7053333333333333,-0.529126984126984,-0.3576984126984127,-0.29084126984126984,-0.262984126984127,-0.20598412698412694,-0.1631269841269841,-0.13704761904761908,-0.125047619047619,-0.11433333333333334,-0.10447619047619044,-0.09504761904761902,-0.0869047619047619,-0.08133333333333331,-0.077047619047619,-0.07619047619047614,-0.07490476190476184,-0.0719047619047618,-0.07104761904761894,-0.06890476190476177
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1436,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.09455555555555548,-0.091126984126984,-0.08898412698412682,-0.08726984126984108,-0.08469841269841247,-0.06119047619047595,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1437,-0.7053333333333333,-0.529126984126984,-0.38219047619047614,-0.3431904761904761,-0.30504761904761907,-0.26261904761904764,-0.21804761904761905,-0.18376190476190463,-0.15590476190476193,-0.13661904761904764,-0.12933333333333333,-0.11904761904761901,-0.12284126984126986,-0.11726984126984125,-0.1078412698412698,-0.10141269841269843,-0.09669841269841264,-0.0936984126984126,-0.0898412698412697,-0.06804761904761891
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1438,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.260904761904762,-0.24419047619047612,-0.2081904761904762,-0.1653333333333333,-0.13404761904761905,-0.12076190476190479,-0.11133333333333334,-0.10876190476190478,-0.1211269841269842,-0.11726984126984125,-0.11298412698412692,-0.10655555555555549,-0.100984126984127,-0.09541269841269834,-0.09198412698412686,-0.0898412698412697,-0.06804761904761891
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1439,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2339047619047619,-0.18847619047619052,-0.15461904761904763,-0.1383333333333334,-0.12633333333333335,-0.11304761904761904,-0.10404761904761903,-0.09590476190476188,-0.09333333333333338,-0.08776190476190474,-0.08304761904761902,-0.09798412698412695,-0.09669841269841264,-0.09412698412698403,-0.09069841269841256,-0.08855555555555539
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1440,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.17126984126984127,-0.1541269841269841,-0.14384126984126988,-0.11261904761904754,-0.10147619047619036,-0.09076190476190477,-0.08219047619047612,-0.07833333333333334,-0.07704761904761903,-0.07490476190476186,-0.0719047619047618,-0.07019047619047608,-0.06890476190476177,-0.06804761904761891
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1441,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.12419047619047607,-0.11690476190476184,-0.12112698412698417,-0.09247619047619046,-0.0851904761904762,-0.08047619047619048,-0.07747619047619043,-0.07404761904761899,-0.07147619047619037,-0.07019047619047608,-0.07019047619047608,-0.06847619047619033,-0.06633333333333316
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1442,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.09455555555555548,-0.091126984126984,-0.08898412698412682,-0.06719047619047602,-0.06590476190476173,-0.06419047619047599,-0.06290476190476169,-0.06119047619047595
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1443,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.1794761904761905,-0.14904761904761904,-0.13190476190476189,-0.1199047619047619,-0.11176190476190465,-0.10447619047619039,-0.09590476190476188,-0.08990476190476186,-0.10612698412698413,-0.100984126984127,-0.09541269841269834,-0.09412698412698403,-0.09026984126984114,-0.08941269841269825,-0.08769841269841253
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1444,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14304761904761903,-0.13147619047619047,-0.11990476190476182,-0.1074761904761905,-0.09633333333333333,-0.08947619047619051,-0.08304761904761906,-0.07919047619047617,-0.07790476190476187,-0.077047619047619,-0.07404761904761899,-0.07233333333333325,-0.07019047619047608,-0.06890476190476177
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1445,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.260904761904762,-0.24419047619047612,-0.2081904761904762,-0.1653333333333333,-0.13404761904761905,-0.12076190476190479,-0.11133333333333334,-0.10876190476190478,-0.10319047619047622,-0.0984761904761905,-0.09419047619047621,-0.09076190476190482,-0.08861904761904758,-0.0847619047619047,-0.0796190476190476,-0.09712698412698406,-0.09412698412698403
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1446,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.20126984126984127,-0.1768412698412698,-0.15498412698412697,-0.13955555555555563,-0.1241269841269842,-0.09847619047619041,-0.09161904761904763,-0.08690476190476196,-0.08347619047619054,-0.08004761904761908,-0.0753333333333333,-0.07361904761904756,-0.07019047619047608,-0.06847619047619033,-0.06676190476190459
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1447,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.08733333333333335,-0.08433333333333339,-0.0796190476190476,-0.0753333333333333,-0.07361904761904756,-0.06976190476190464,-0.06890476190476177,-0.06719047619047602,-0.06633333333333316,-0.06633333333333316
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1448,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.12419047619047607,-0.11690476190476184,-0.10661904761904761,-0.09719047619047616,-0.08947619047619054,-0.08304761904761906,-0.08090476190476192,-0.07704761904761903,-0.07404761904761899,-0.07276190476190468,-0.07104761904761894,-0.07019047619047608,-0.0693333333333332
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1449,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.0976190476190476,-0.0916190476190476,-0.08733333333333329,-0.08219047619047617,-0.07833333333333331,-0.07490476190476186,-0.07276190476190468,-0.07104761904761894,-0.06976190476190464,-0.06847619047619033,-0.06761904761904747
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1450,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.09455555555555548,-0.091126984126984,-0.08898412698412682,-0.08726984126984108,-0.08469841269841247,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1451,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.10961904761904762,-0.10147619047619044,-0.09504761904761908,-0.08861904761904758,-0.08219047619047615,-0.07833333333333331,-0.07576190476190472,-0.07276190476190468,-0.0693333333333332,-0.06890476190476177,-0.0693333333333332,-0.06761904761904747
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1452,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.09455555555555548,-0.091126984126984,-0.08898412698412682,-0.08726984126984108,-0.06461904761904742,-0.06333333333333312,-0.06290476190476169,-0.06161904761904738
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1453,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.260904761904762,-0.24419047619047612,-0.2081904761904762,-0.1653333333333333,-0.13404761904761905,-0.12076190476190479,-0.11133333333333334,-0.10876190476190478,-0.10319047619047622,-0.0984761904761905,-0.11255555555555558,-0.10998412698412693,-0.1026984126984127,-0.10398412698412704,-0.10055555555555556,-0.09669841269841264,-0.09326984126984117
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1454,-0.6444126984126985,-0.46998412698412695,-0.41169841269841273,-0.3452698412698413,-0.25312698412698403,-0.21412698412698405,-0.17769841269841266,-0.16441269841269848,-0.14041269841269843,-0.13141269841269845,-0.1202698412698413,-0.11469841269841272,-0.11169841269841269,-0.10869841269841263,-0.10355555555555554,-0.08004761904761908,-0.07747619047619046,-0.0753333333333333,-0.07233333333333325,-0.07061904761904751
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1455,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.07490476190476186,-0.0719047619047618,-0.06976190476190464,-0.06804761904761891,-0.06633333333333316,-0.06590476190476173,-0.06247619047619025,-0.06161904761904738
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1456,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.260904761904762,-0.24419047619047612,-0.2081904761904762,-0.1653333333333333,-0.13404761904761905,-0.12076190476190479,-0.11133333333333334,-0.10876190476190478,-0.10319047619047622,-0.0984761904761905,-0.11255555555555558,-0.09161904761904766,-0.08647619047619051,-0.08047619047619042,-0.07704761904761903,-0.07490476190476186,-0.07276190476190468
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1457,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14304761904761903,-0.13147619047619047,-0.13012698412698406,-0.10190476190476197,-0.09161904761904763,-0.0877619047619048,-0.08261904761904762,-0.0787619047619047,-0.07576190476190472,-0.07404761904761899,-0.0936984126984126,-0.09412698412698403,-0.08941269841269825,-0.08941269841269825
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1458,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14304761904761903,-0.13147619047619047,-0.11990476190476182,-0.1074761904761905,-0.09633333333333333,-0.08947619047619051,-0.08304761904761906,-0.07919047619047617,-0.07790476190476187,-0.077047619047619,-0.07404761904761899,-0.07233333333333325,-0.07019047619047608,-0.06890476190476177
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1459,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2548412698412698,-0.2026190476190476,-0.17304761904761895,-0.15798412698412698,-0.12161904761904754,-0.10876190476190473,-0.10233333333333333,-0.09076190476190478,-0.0839047619047619,-0.07919047619047612,-0.07833333333333334,-0.07619047619047617,-0.07404761904761899,-0.0719047619047618,-0.06976190476190464,-0.06890476190476177
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1460,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14304761904761903,-0.13147619047619047,-0.11990476190476182,-0.1074761904761905,-0.09633333333333333,-0.08947619047619051,-0.08304761904761906,-0.07919047619047617,-0.07790476190476187,-0.077047619047619,-0.09498412698412691,-0.09412698412698403,-0.08898412698412682,-0.08769841269841253
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1461,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.20126984126984127,-0.1768412698412698,-0.15498412698412697,-0.13955555555555563,-0.1241269841269842,-0.09847619047619041,-0.09161904761904763,-0.08690476190476196,-0.08347619047619054,-0.08004761904761908,-0.0753333333333333,-0.07361904761904756,-0.07019047619047608,-0.06847619047619033,-0.06676190476190459
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1462,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.12419047619047607,-0.11690476190476184,-0.10661904761904761,-0.09719047619047616,-0.10784126984126985,-0.1022698412698413,-0.07704761904761903,-0.07447619047619042,-0.07104761904761894,-0.07061904761904751,-0.06890476190476177,-0.06761904761904747,-0.06633333333333316
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1463,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.260904761904762,-0.24419047619047612,-0.2081904761904762,-0.1653333333333333,-0.13404761904761905,-0.12076190476190479,-0.11133333333333334,-0.12584126984126984,-0.12284126984126989,-0.11469841269841266,-0.10869841269841263,-0.10184126984126987,-0.09669841269841264,-0.09284126984126974,-0.0898412698412697,-0.08898412698412682,-0.08641269841269822
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1464,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14304761904761903,-0.13147619047619047,-0.11990476190476182,-0.1074761904761905,-0.09633333333333333,-0.08947619047619051,-0.08304761904761906,-0.07919047619047617,-0.07790476190476187,-0.077047619047619,-0.07404761904761899,-0.09284126984126974,-0.091126984126984,-0.08812698412698396
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1465,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.07490476190476186,-0.0719047619047618,-0.06976190476190464,-0.06804761904761891,-0.06633333333333316,-0.06590476190476173,-0.06247619047619025,-0.06161904761904738
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1466,-0.7053333333333333,-0.5544761904761905,-0.42161904761904756,-0.3329047619047619,-0.2977619047619048,-0.26776190476190476,-0.2313333333333333,-0.19661904761904755,-0.17090476190476186,-0.1537619047619047,-0.13619047619047617,-0.12419047619047621,-0.11519047619047615,-0.11004761904761898,-0.09847619047619044,-0.09119047619047624,-0.10741269841269836,-0.10698412698412701,-0.10055555555555556,-0.09755555555555552
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1467,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2625555555555556,-0.2398412698412699,-0.19955555555555557,-0.18412698412698417,-0.15969841269841267,-0.14512698412698413,-0.13355555555555554,-0.12241269841269845,-0.11469841269841272,-0.11426984126984129,-0.10698412698412701,-0.09969841269841269,-0.07490476190476186,-0.07233333333333325,-0.06890476190476177,-0.06761904761904747,-0.0654761904761903
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1468,-0.7053333333333333,-0.5544761904761905,-0.42161904761904756,-0.3329047619047619,-0.2977619047619048,-0.26776190476190476,-0.2376984126984127,-0.18798412698412692,-0.15669841269841278,-0.13826984126984126,-0.1254126984126984,-0.11726984126984118,-0.10826984126984127,-0.10098412698412697,-0.09498412698412691,-0.0898412698412697,-0.08941269841269825,-0.08812698412698396,-0.08641269841269822,-0.08469841269841247
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1469,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.10961904761904762,-0.10147619047619044,-0.09504761904761908,-0.08861904761904758,-0.08219047619047615,-0.07833333333333331,-0.07576190476190472,-0.07276190476190468,-0.0693333333333332,-0.06890476190476177,-0.0693333333333332,-0.06761904761904747
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1470,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.2754126984126984,-0.2342698412698413,-0.17769841269841263,-0.14726984126984125,-0.13226984126984123,-0.12241269841269839,-0.11212698412698409,-0.10398412698412698,-0.09755555555555552,-0.09455555555555548,-0.07019047619047608,-0.0693333333333332,-0.06761904761904747,-0.06590476190476173,-0.06461904761904742,-0.06290476190476169,-0.06161904761904738
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1471,-0.7053333333333333,-0.529126984126984,-0.38219047619047614,-0.3431904761904761,-0.30504761904761907,-0.24626984126984125,-0.2009047619047619,-0.17176190476190467,-0.1481904761904762,-0.12890476190476194,-0.11561904761904762,-0.10576190476190475,-0.09461904761904763,-0.10741269841269839,-0.08519047619047623,-0.07876190476190477,-0.07576190476190472,-0.07361904761904756,-0.0719047619047618,-0.07019047619047608
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1472,-0.6444126984126985,-0.46998412698412695,-0.3204126984126985,-0.260904761904762,-0.24419047619047612,-0.2081904761904762,-0.1653333333333333,-0.13404761904761905,-0.12076190476190479,-0.11133333333333334,-0.10876190476190478,-0.10319047619047622,-0.1168412698412699,-0.11212698412698405,-0.10655555555555546,-0.10226984126984126,-0.09755555555555552,-0.07404761904761899,-0.07147619047619037,-0.0693333333333332
