,0
46231,0.005009503
46232,0.005073564
46233,0.0046872552
46234,0.005325908
46235,0.004232552
46236,0.0036873939
46237,0.008361435
46238,0.0037245087
46239,0.005115641
46240,0.006221866
46241,0.0044987667
46242,0.00551687
46243,0.003775865
46244,0.0034275805
46245,0.0056168176
46246,0.004069951
46247,0.0057350253
46248,0.003968013
46249,0.004886944
46250,0.0051364815
46251,0.004471748
46252,0.0043738987
46253,0.0051314626
46254,0.0028243165
46255,0.0040683867
46256,0.0046055596
46257,0.0041676597
46258,0.005941734
46259,0.0039897654
46260,0.0038753783
46261,0.004519387
46262,0.0063298577
46263,0.004084705
46264,0.004804394
46265,0.005357165
46266,0.0035337997
46267,0.0054915934
46268,0.006582195
46269,0.003498447
46270,0.0063769296
46271,0.004065468
46272,0.0035498277
46273,0.005485719
46274,0.0039172946
46275,0.0069263685
46276,0.004805181
46277,0.0034299768
46278,0.0049217725
46279,0.0055712154
46280,0.004665401
46281,0.0039368486
46282,0.0033082552
46283,0.0066971686
46284,0.0033772525
46285,0.0077940295
46286,0.0047895135
46287,0.004214015
46288,0.004727304
46289,0.0057142177
46290,0.004648447
46291,0.004615267
46292,0.0036176578
46293,0.0045276014
46294,0.004919558
46295,0.005393749
46296,0.0041495524
46297,0.005848081
46298,0.004690046
46299,0.00367557
46300,0.0057887505
46301,0.0042510536
46302,0.012292801
46303,0.0039755204
46304,0.004069344
46305,0.004714809
46306,0.005106112
46307,0.005077581
46308,0.0044878107
46309,0.003204403
46310,0.005326177
46311,0.0032882025
46312,0.0060938383
46313,0.005596402
46314,0.0037179203
46315,0.0073477738
46316,0.005973897
46317,0.005995685
46318,0.0044424096
46319,0.004157159
46320,0.004852171
46321,0.0052812616
46322,0.005419297
46323,0.00511584
46324,0.0042670285
46325,0.005152967
46326,0.0049499464
46327,0.004198368
46328,0.0041754507
46329,0.004607441
46330,0.004266534
46331,0.005387719
46332,0.0039151097
46333,0.004980494
46334,0.0036222958
46335,0.005154809
46336,0.005700079
46337,0.0051157614
46338,0.004215776
46339,0.004082998
46340,0.006280778
46341,0.0050643357
46342,0.00528028
46343,0.0049144616
46344,0.009252808
46345,0.003910918
46346,0.0052798875
46347,0.0033514078
46348,0.0054591335
46349,0.0037179
46350,0.004413845
46351,0.0064499294
46352,0.0037913655
46353,0.0048725074
46354,0.0040528476
46355,0.005361091
46356,0.0039643617
46357,0.0041874493
46358,0.0036019413
46359,0.004722135
46360,0.006058581
46361,0.0040903497
46362,0.0038900545
46363,0.0057787225
46364,0.0059139244
46365,0.0063583395
46366,0.003737342
46367,0.0058816867
46368,0.0041158358
46369,0.004505726
46370,0.0032649706
46371,0.0037254472
46372,0.0035073734
46373,0.0072905
46374,0.0061806175
46375,0.004664612
46376,0.0051039
46377,0.0036574819
46378,0.0044628745
46379,0.0058845924
46380,0.004719937
46381,0.0042619817
46382,0.004177325
46383,0.0064289137
46384,0.005648096
46385,0.004386953
46386,0.0032442352
46387,0.0041315714
46388,0.0044465866
46389,0.003980927
46390,0.004521019
46391,0.0063539553
46392,0.004433947
46393,0.004802654
46394,0.004427522
46395,0.005188943
46396,0.0060189087
46397,0.0045893323
46398,0.0039085653
46399,0.003859906
46400,0.0053619193
46401,0.0065027005
46402,0.0044885585
46403,0.0045015644
46404,0.0042700586
46405,0.0071826456
46406,0.0042754905
46407,0.0043553645
46408,0.0050434545
46409,0.010985
46410,0.0057284236
46411,0.005050717
46412,0.0043100086
46413,0.0044816816
46414,0.0072677843
46415,0.004959149
46416,0.0049399137
46417,0.005554951
46418,0.0050585316
46419,0.0065678535
46420,0.00548662
46421,0.0076433728
46422,0.0042031994
46423,0.0045228954
46424,0.00383332
46425,0.0033545154
46426,0.00428215
46427,0.0040388973
46428,0.005773472
46429,0.0045531983
46430,0.0048483666
46431,0.0037082015
46432,0.003599097
46433,0.004603143
46434,0.0032980237
46435,0.006000334
46436,0.0048303977
46437,0.0038441152
46438,0.0045967987
46439,0.002923579
46440,0.007761757
46441,0.0035739823
46442,0.003159395
46443,0.0044282135
46444,0.004384015
46445,0.0053529236
46446,0.0035923412
46447,0.0029477663
46448,0.0034069223
46449,0.0033001183
46450,0.0046351883
46451,0.0049514463
46452,0.0042060455
46453,0.0047534937
46454,0.0037363297
46455,0.004830392
46456,0.003851112
46457,0.005865813
46458,0.005261383
46459,0.0031882706
46460,0.004867696
46461,0.004221286
46462,0.005312965
46463,0.0047194064
46464,0.0045843115
46465,0.0027525271
46466,0.0044595553
46467,0.004288895
46468,0.0056785066
46469,0.0058682025
46470,0.0042280583
46471,0.0043700086
46472,0.006025306
46473,0.0052515166
46474,0.0044707786
46475,0.003390232
46476,0.004119737
46477,0.006175611
46478,0.0041456693
46479,0.004170931
46480,0.004832414
46481,0.006737479
46482,0.0035482198
46483,0.0034180088
46484,0.0041330643
46485,0.004859847
46486,0.0036788622
46487,0.008421277
46488,0.0040455046
46489,0.005310108
46490,0.0041322093
46491,0.003887445
46492,0.0031153886
46493,0.0051468113
46494,0.0044236425
46495,0.0040771062
46496,0.0064767636
46497,0.005653204
46498,0.0056494065
46499,0.0042737997
46500,0.0036491302
46501,0.004962719
46502,0.0049276855
46503,0.0057624755
46504,0.0038056092
46505,0.0058741434
46506,0.005807031
46507,0.004112986
46508,0.00415728
46509,0.0033704615
46510,0.0049508032
46511,0.0036088328
46512,0.003551979
46513,0.005073798
46514,0.005283276
46515,0.007302936
46516,0.0061257975
46517,0.00479722
46518,0.0054621743
46519,0.0048882025
46520,0.0055294847
46521,0.0045951493
46522,0.0049558296
46523,0.0038251197
46524,0.004275025
46525,0.005375856
46526,0.0043952507
46527,0.005189163
46528,0.004584862
46529,0.0049320115
46530,0.0066341246
46531,0.0031024134
46532,0.00418712
46533,0.0054642106
46534,0.005156949
46535,0.0034494733
46536,0.0055698156
46537,0.0048194816
46538,0.007938506
46539,0.005545744
46540,0.003894534
46541,0.0042461944
46542,0.006023957
46543,0.0035919652
46544,0.0047742217
46545,0.004223122
46546,0.004741704
46547,0.0057063308
46548,0.004051879
46549,0.005423569
46550,0.00397628
46551,0.009431452
46552,0.0043607396
46553,0.0067426534
46554,0.0053028474
46555,0.007151892
46556,0.0058779987
46557,0.005506725
46558,0.0046328846
46559,0.0040644286
46560,0.0050831055
46561,0.005175905
46562,0.0039268536
46563,0.004615638
46564,0.004382762
46565,0.004052182
46566,0.005865381
46567,0.0055714026
46568,0.0056275013
46569,0.004218504
46570,0.0030978937
46571,0.0038672807
46572,0.004210852
46573,0.0041337223
46574,0.0060744225
46575,0.0051734503
46576,0.004508001
46577,0.0038778887
46578,0.005929323
46579,0.004875531
46580,0.004064304
46581,0.002948877
46582,0.004658007
46583,0.0034861532
46584,0.004708644
46585,0.0035970395
46586,0.0032533554
46587,0.0067325747
46588,0.004347641
46589,0.0057045408
46590,0.0040181
46591,0.0041283034
46592,0.004220798
46593,0.004371947
46594,0.0033700955
46595,0.00925619
46596,0.0040220907
46597,0.00393482
46598,0.0069270367
46599,0.00396563
46600,0.0051987395
46601,0.004117676
46602,0.0038040257
46603,0.0047230404
46604,0.004022274
46605,0.0050426987
46606,0.0049166577
46607,0.004208478
46608,0.0045233313
46609,0.0059996364
46610,0.006116702
46611,0.0043440694
46612,0.005392449
46613,0.0035265111
46614,0.0049549723
46615,0.004255419
46616,0.003834985
46617,0.005288249
46618,0.004493484
46619,0.004565548
46620,0.00595285
46621,0.0049423585
46622,0.0052722236
46623,0.0047963075
46624,0.004836342
46625,0.0037825718
46626,0.0033252842
46627,0.0076696533
46628,0.0040211044
46629,0.0032388165
46630,0.0076375613
46631,0.004678856
46632,0.006323695
46633,0.005889738
46634,0.008371955
46635,0.004969797
46636,0.004371836
46637,0.004281926
46638,0.007881599
46639,0.0053691687
46640,0.004608282
46641,0.0066802134
46642,0.015914386
46643,0.0052705808
46644,0.004382529
46645,0.004664863
46646,0.0032126992
46647,0.004130926
46648,0.004027865
46649,0.0035706537
46650,0.004158986
46651,0.004140565
46652,0.0038963747
46653,0.014465769
46654,0.003797499
46655,0.005386277
46656,0.004685386
46657,0.0046207267
46658,0.004137651
46659,0.005385194
46660,0.00589371
46661,0.0048790122
46662,0.0038281716
46663,0.0035601961
46664,0.0046846317
46665,0.003616255
46666,0.006147338
46667,0.006399029
46668,0.0058237175
46669,0.0046301456
46670,0.003661164
46671,0.0036371194
46672,0.0048024342
46673,0.0045801774
46674,0.00435215
46675,0.0044795517
46676,0.0033514714
46677,0.0045113284
46678,0.0053518196
46679,0.007957485
46680,0.005543979
46681,0.0038255416
46682,0.0045286156
46683,0.004011004
46684,0.005059193
46685,0.0035044723
46686,0.004444587
46687,0.0040748417
46688,0.005865784
46689,0.006020931
46690,0.0045140614
46691,0.005791479
46692,0.0055144895
46693,0.0044934684
46694,0.00584738
46695,0.0046563623
46696,0.0034821553
46697,0.0043773875
46698,0.00514373
46699,0.0048818886
46700,0.0039297226
46701,0.005506746
46702,0.003219881
46703,0.00658393
46704,0.0037621441
46705,0.0039086454
46706,0.0035520361
46707,0.0032874546
46708,0.0044729034
46709,0.0047164867
46710,0.0045256387
46711,0.00539241
46712,0.0041870666
46713,0.0046637473
46714,0.0067583052
46715,0.00587932
46716,0.0041749207
46717,0.0032222862
46718,0.0045933877
46719,0.005390423
46720,0.006116893
46721,0.003046906
46722,0.0064132214
46723,0.0060047484
46724,0.0050303517
46725,0.0050319787
46726,0.0042030145
46727,0.004684495
46728,0.003893807
46729,0.0049004373
46730,0.0064405007
46731,0.0046463087
46732,0.0049941298
46733,0.0051051346
46734,0.0037868284
46735,0.004170176
46736,0.0041117314
46737,0.004216522
46738,0.0047385283
46739,0.004759071
46740,0.004445647
46741,0.0034740455
46742,0.004430658
46743,0.004255578
46744,0.0070796395
46745,0.0044433586
46746,0.0053647654
46747,0.0043091816
46748,0.004125071
46749,0.004783728
46750,0.0037682857
46751,0.008668277
46752,0.00479237
46753,0.0039539603
46754,0.0048620403
46755,0.0050068717
46756,0.003923497
46757,0.0055512628
46758,0.003936232
46759,0.004924734
46760,0.004261597
46761,0.0047868807
46762,0.004795134
46763,0.00588977
46764,0.0054376875
46765,0.006021347
46766,0.0040197033
46767,0.0056822207
46768,0.0048424318
46769,0.0046185097
46770,0.006212949
46771,0.0046022628
46772,0.005496246
46773,0.0067520486
46774,0.0055286195
46775,0.0041330336
46776,0.005083958
46777,0.0046441155
46778,0.006297993
46779,0.0054345434
46780,0.005776189
46781,0.007077485
46782,0.0060928026
46783,0.0055339923
46784,0.0034441678
46785,0.005273451
46786,0.0057268296
46787,0.0034139333
46788,0.0049465355
46789,0.00776961
46790,0.005785649
46791,0.0047993166
46792,0.0048336545
46793,0.0034293137
46794,0.0041516647
46795,0.00461935
46796,0.0038569854
46797,0.0041377125
46798,0.00379608
46799,0.0036228448
46800,0.004974373
46801,0.00481949
46802,0.00654775
46803,0.0036457418
46804,0.0066727707
46805,0.00474352
46806,0.0042938464
46807,0.0038698588
46808,0.0042542703
46809,0.0054114396
46810,0.0034970054
46811,0.0052182637
46812,0.0049342075
46813,0.0050711334
46814,0.0036818103
46815,0.0039536706
46816,0.004481668
46817,0.0037899928
46818,0.0033606966
46819,0.005073085
46820,0.0053409496
46821,0.00462307
46822,0.004601417
46823,0.0049429126
46824,0.005878032
46825,0.004387676
46826,0.0084350025
46827,0.006279021
46828,0.0037635327
46829,0.003987085
46830,0.0030754858
46831,0.0042511923
46832,0.0050859833
46833,0.005448252
46834,0.0045681596
46835,0.004723367
46836,0.0048001455
46837,0.0040416066
46838,0.0044523748
46839,0.00424491
46840,0.0042149164
46841,0.004881232
46842,0.0028582937
46843,0.0038979275
46844,0.0044539506
46845,0.0049121697
46846,0.0038167662
46847,0.0046120575
46848,0.0041615153
46849,0.0057670204
46850,0.0040741945
46851,0.00556394
46852,0.004466036
46853,0.0048760255
46854,0.005459723
46855,0.0055419006
46856,0.00437582
46857,0.005182321
46858,0.004124037
46859,0.0044972394
46860,0.0031060055
46861,0.005767823
46862,0.0055938354
46863,0.00445438
46864,0.0044660997
46865,0.006207956
46866,0.006045243
46867,0.0041852803
46868,0.007210629
46869,0.0065682363
46870,0.004368619
46871,0.0046872264
46872,0.0037018177
46873,0.0060876664
46874,0.00542039
46875,0.004627407
46876,0.00525163
46877,0.0040966845
46878,0.004297958
46879,0.00457714
46880,0.006858579
46881,0.0037912412
46882,0.0051146643
46883,0.0070681837
46884,0.003648998
46885,0.004831898
46886,0.0049308543
46887,0.0074179503
46888,0.006586805
46889,0.0050551603
46890,0.004663297
46891,0.0042144987
46892,0.0039736936
46893,0.0038342169
46894,0.00444822
46895,0.0040826173
46896,0.0047922274
46897,0.0048205117
46898,0.005134364
46899,0.0039456477
46900,0.004842612
46901,0.0051695155
46902,0.004182849
46903,0.0035187837
46904,0.0054605873
46905,0.004080817
46906,0.005969229
46907,0.002759735
46908,0.00302699
46909,0.009044513
46910,0.007409089
46911,0.0054849023
46912,0.0043721152
46913,0.004641414
46914,0.004976485
46915,0.009289623
46916,0.007386125
46917,0.004190781
46918,0.003679992
46919,0.0046949508
46920,0.006092676
46921,0.003943498
46922,0.0031231414
46923,0.0040037977
46924,0.0041927216
46925,0.006555397
46926,0.003331741
46927,0.0063110744
46928,0.0046560927
46929,0.0043828837
46930,0.0031640478
46931,0.004896218
46932,0.0036421546
46933,0.0039034514
46934,0.0057945205
46935,0.0052617053
46936,0.0030222854
46937,0.0055083353
46938,0.0038896422
46939,0.0038169469
46940,0.004333419
46941,0.006975943
46942,0.004134613
46943,0.004701801
46944,0.0053071743
46945,0.00510915
46946,0.0048800493
46947,0.0031584878
46948,0.0065295054
46949,0.0054979143
46950,0.00316756
46951,0.004158963
46952,0.0053193034
46953,0.0041843555
46954,0.005389133
46955,0.003603586
46956,0.006401979
46957,0.004729065
46958,0.0036206387
46959,0.0047215093
46960,0.004937594
46961,0.0054195756
46962,0.0044390513
46963,0.004307515
46964,0.0042023733
46965,0.0036324714
46966,0.005328209
46967,0.0062583257
46968,0.0025641697
46969,0.004198289
46970,0.003711614
46971,0.006425016
46972,0.008479154
46973,0.0049164994
46974,0.0038982653
46975,0.0038759753
46976,0.005718421
46977,0.004588764
46978,0.0050153425
46979,0.00386343
46980,0.003221645
46981,0.0043490482
46982,0.003489911
46983,0.0037978617
46984,0.004539813
46985,0.006725101
46986,0.0040854868
46987,0.004400691
46988,0.0038601907
46989,0.0065204343
46990,0.005890458
46991,0.0040312335
46992,0.0055692364
46993,0.004338896
46994,0.0046453746
46995,0.0046350937
46996,0.0039496664
46997,0.0041644173
46998,0.0050317664
46999,0.003013532
47000,0.004184411
47001,0.004506695
47002,0.004874749
47003,0.0034027472
47004,0.004709489
47005,0.004899946
47006,0.0044635464
47007,0.003890334
47008,0.0063747335
47009,0.0029607848
47010,0.003748899
47011,0.0042975023
47012,0.003833388
47013,0.0055084415
47014,0.0060543357
47015,0.003879155
47016,0.004776942
47017,0.0048606787
47018,0.0054667383
47019,0.0041819373
47020,0.0036440725
47021,0.0038290625
47022,0.0065557715
47023,0.0055435435
47024,0.004796548
47025,0.0047280304
47026,0.0046273405
47027,0.004120754
47028,0.0045367656
47029,0.00431042
47030,0.004510101
47031,0.004798956
47032,0.004702846
47033,0.0056242505
47034,0.004811581
47035,0.0072224303
47036,0.0038191704
47037,0.006209205
47038,0.003682998
47039,0.004992692
47040,0.005923755
47041,0.0039263978
47042,0.004063264
47043,0.0034169904
47044,0.012549659
47045,0.0040985458
47046,0.0033710995
47047,0.0044360757
47048,0.0033205478
47049,0.005710069
47050,0.003780933
47051,0.005263785
47052,0.0029911504
47053,0.003906139
47054,0.0036519177
47055,0.004941292
47056,0.003724823
47057,0.0033887685
47058,0.0035917466
47059,0.0041791415
47060,0.0036045383
47061,0.004752745
47062,0.0042215157
47063,0.004797417
47064,0.0040735416
47065,0.0047778296
47066,0.0040820045
47067,0.0035551258
47068,0.005088402
47069,0.007905595
47070,0.0045891153
47071,0.0042745876
47072,0.0046931896
47073,0.0035919524
47074,0.004393817
47075,0.0036082002
47076,0.0036567226
47077,0.0060621137
47078,0.005671225
47079,0.0043726303
47080,0.0040057404
47081,0.005528464
47082,0.0041713547
47083,0.0043412
47084,0.003244403
47085,0.0063635306
47086,0.0036438229
47087,0.0040460024
47088,0.004234161
47089,0.0034010918
47090,0.006043967
47091,0.0047175717
47092,0.006046072
47093,0.005711954
47094,0.0050862925
47095,0.004368715
47096,0.0035902038
47097,0.0058391206
47098,0.004800599
47099,0.0048955493
47100,0.0038473657
47101,0.003838155
47102,0.0052791927
47103,0.0047908174
47104,0.0053739827
47105,0.004085256
47106,0.0065634474
47107,0.0044052713
47108,0.005879825
47109,0.0066335564
47110,0.0049656685
47111,0.0069474913
47112,0.0047295205
47113,0.0040598135
47114,0.004360184
47115,0.003812899
47116,0.0052755764
47117,0.005572223
47118,0.005451953
47119,0.005877592
47120,0.0044667474
47121,0.005010021
47122,0.0047720606
47123,0.0045731924
47124,0.004127628
47125,0.0041553443
47126,0.005298163
47127,0.0048332578
47128,0.0034970907
47129,0.003902869
47130,0.005001395
47131,0.004740842
47132,0.003995291
47133,0.003128915
47134,0.0045135366
47135,0.005858754
47136,0.0034964727
47137,0.0033813978
47138,0.004168549
47139,0.0041599628
47140,0.003986382
47141,0.009076506
47142,0.0055886083
47143,0.004507776
47144,0.005490494
47145,0.004032678
47146,0.0075528724
47147,0.0034446772
47148,0.0068122726
47149,0.004121554
47150,0.0053465934
47151,0.0029222604
47152,0.0050275344
47153,0.009056304
47154,0.0061674737
47155,0.0031581668
47156,0.0034892135
47157,0.00477278
47158,0.004108702
47159,0.004411529
47160,0.0034901132
47161,0.0031293808
47162,0.0047516846
47163,0.0036850518
47164,0.010053891
47165,0.00479001
47166,0.0047710054
47167,0.0031957028
47168,0.0049535492
47169,0.0035524876
47170,0.0053732297
47171,0.005147012
47172,0.0045140693
47173,0.004774615
47174,0.004381354
47175,0.004413885
47176,0.0032685506
47177,0.0057292697
47178,0.0028363892
47179,0.004145875
47180,0.0041534067
47181,0.006567696
47182,0.0046936157
47183,0.0043330654
47184,0.004497584
47185,0.0061026094
47186,0.0074401777
47187,0.003790878
47188,0.003516676
47189,0.0055237757
47190,0.0054581077
47191,0.0047118505
47192,0.0036911024
47193,0.004749526
47194,0.004064531
47195,0.005051539
47196,0.003154729
47197,0.00399971
47198,0.0038196852
47199,0.0048159356
47200,0.0048972727
47201,0.0044736844
47202,0.004133098
47203,0.004111522
47204,0.006307499
47205,0.0032474112
47206,0.004317007
47207,0.004605817
47208,0.004288974
47209,0.008889504
47210,0.003952068
47211,0.0046265386
47212,0.014704758
47213,0.004265249
47214,0.01198341
47215,0.005030272
47216,0.0039613275
47217,0.0035583142
47218,0.004274235
47219,0.0034920336
47220,0.0037535306
47221,0.0043593682
47222,0.0031543693
47223,0.0070036827
47224,0.0053506657
47225,0.0037178309
47226,0.005986152
47227,0.0055142534
47228,0.0064391834
47229,0.005534428
47230,0.006334462
47231,0.005293418
47232,0.004299528
47233,0.0044017476
47234,0.0051917816
47235,0.0056365943
47236,0.006515605
47237,0.0067528747
47238,0.004318392
47239,0.005054973
47240,0.00883076
47241,0.0034536347
47242,0.0067576477
47243,0.0050809146
47244,0.0029702582
47245,0.0037320338
47246,0.004026331
47247,0.0069514997
47248,0.0050198203
47249,0.0033574132
47250,0.0052586617
47251,0.0048867464
47252,0.0041179103
47253,0.0039399858
47254,0.004605796
47255,0.004093671
47256,0.004903531
47257,0.004663324
47258,0.0035696959
47259,0.0053689834
47260,0.0050138193
47261,0.005419411
47262,0.005241273
47263,0.004258558
47264,0.0050636167
47265,0.004968147
47266,0.004314515
47267,0.005429144
47268,0.0051721856
47269,0.004871149
47270,0.0047462094
47271,0.004949256
47272,0.0047897478
47273,0.0052728485
47274,0.0048663868
47275,0.0040420573
47276,0.007488867
47277,0.0053290795
47278,0.004360484
47279,0.0042270315
47280,0.0056146365
47281,0.0038342483
47282,0.005064195
47283,0.004102947
47284,0.0057812873
47285,0.004163376
47286,0.0031379145
47287,0.0038984283
47288,0.0066789873
47289,0.0047711474
47290,0.003672713
47291,0.005700468
47292,0.005677781
47293,0.007457242
47294,0.0054776454
47295,0.0042914767
47296,0.0048606517
47297,0.0058207186
47298,0.0044126315
47299,0.0039414293
47300,0.0039745523
47301,0.005256042
47302,0.0048862738
47303,0.0051094373
47304,0.0042296993
47305,0.004195614
47306,0.004558061
47307,0.003462933
47308,0.0036900723
47309,0.0033480283
47310,0.005505337
47311,0.006458341
47312,0.004026832
47313,0.0036944482
47314,0.0033809775
47315,0.0052342247
47316,0.003930146
47317,0.003487728
47318,0.0046968944
47319,0.003544702
47320,0.0051963124
47321,0.0034261025
47322,0.0044153696
47323,0.004747519
47324,0.00506341
47325,0.004670526
47326,0.0031944471
47327,0.005014898
47328,0.005064053
47329,0.0027851188
47330,0.004628528
47331,0.004729932
47332,0.0041776868
47333,0.0052722204
47334,0.0042942674
47335,0.005205062
47336,0.0045071696
47337,0.0035053445
47338,0.0056165494
47339,0.0037081968
47340,0.006035978
47341,0.004830046
47342,0.0036620088
47343,0.003946807
47344,0.0039225556
47345,0.004091123
47346,0.0061050532
47347,0.004348709
47348,0.0036103937
47349,0.004801899
47350,0.003717612
47351,0.0042982823
47352,0.004666446
47353,0.0035477816
47354,0.0036096883
47355,0.0055444557
47356,0.0046155984
47357,0.0050690304
47358,0.0067886743
47359,0.00394627
47360,0.005009254
47361,0.0046005277
47362,0.0076170415
47363,0.0039829416
47364,0.0056405626
47365,0.005248567
47366,0.0067770933
47367,0.0042509856
47368,0.0047531845
47369,0.005187565
47370,0.0050917375
47371,0.0066585494
47372,0.0039979634
47373,0.0051549515
47374,0.00415656
47375,0.0043894015
47376,0.005975187
47377,0.005237546
47378,0.006106906
47379,0.008208498
47380,0.0041250456
47381,0.0038681421
47382,0.009322662
47383,0.004459242
47384,0.005828199
47385,0.0071239676
47386,0.005206654
47387,0.004174697
47388,0.00517036
47389,0.0043884977
47390,0.0077685
47391,0.0067131836
47392,0.0060935263
47393,0.0064404747
47394,0.005930962
47395,0.003973948
47396,0.005050854
47397,0.0036913326
47398,0.0043653473
47399,0.003475688
47400,0.0055773957
47401,0.004793671
47402,0.004885424
47403,0.0037508062
47404,0.0037347847
47405,0.004506679
47406,0.003467681
47407,0.006018227
47408,0.003979603
47409,0.0050694575
47410,0.0041879015
47411,0.0039333776
47412,0.0038999347
47413,0.0055590123
47414,0.003954257
47415,0.004016627
47416,0.006472894
47417,0.0042209905
47418,0.0051505254
47419,0.0045940746
47420,0.0044416934
47421,0.0044085025
47422,0.0030016936
47423,0.0048993733
47424,0.0038471816
47425,0.005741364
47426,0.0040395446
47427,0.005104972
47428,0.0057167653
47429,0.0035531102
47430,0.00606589
47431,0.0038711247
47432,0.0056869956
47433,0.0053116824
47434,0.0037568172
47435,0.0051007774
47436,0.003838637
47437,0.004256256
47438,0.0046540126
47439,0.005279815
47440,0.0050033415
47441,0.004552602
47442,0.0036687688
47443,0.0057678293
47444,0.0061983494
47445,0.005312113
47446,0.004383499
47447,0.0044982135
47448,0.0054470957
47449,0.0047721947
47450,0.0050292592
47451,0.005079117
47452,0.004361696
47453,0.0039069774
47454,0.00434538
47455,0.0047882516
47456,0.004222622
47457,0.0039372607
47458,0.0050888844
47459,0.0063845734
47460,0.009864586
47461,0.0039201733
47462,0.0043172473
47463,0.0048789475
47464,0.0054917354
47465,0.0048655784
47466,0.0038811746
47467,0.0035105725
47468,0.0037244717
47469,0.003700391
47470,0.0046369415
47471,0.005196292
47472,0.005359226
47473,0.0073601324
47474,0.003949959
47475,0.003709818
47476,0.0054112254
47477,0.0037077253
47478,0.0044567343
47479,0.0047244923
47480,0.005080535
47481,0.0069615003
47482,0.0054783006
47483,0.004004972
47484,0.004743485
47485,0.006315361
47486,0.0035632444
47487,0.0049890885
47488,0.0032955664
47489,0.005683535
47490,0.00605799
47491,0.0046677548
47492,0.0063592484
47493,0.0048874696
47494,0.0046694344
47495,0.0029481505
47496,0.012722582
47497,0.0061610886
47498,0.0040895725
47499,0.0040617827
47500,0.0035030863
47501,0.004867715
47502,0.0034690322
47503,0.0043923785
47504,0.0054612556
47505,0.0043829326
47506,0.004967632
47507,0.005755784
47508,0.0048794663
47509,0.005129165
47510,0.0040238434
47511,0.0055306833
47512,0.0047921455
47513,0.0038254405
47514,0.0042188764
47515,0.004010942
47516,0.005337674
47517,0.004662762
47518,0.0078012166
47519,0.00414017
47520,0.0044596847
47521,0.005148688
47522,0.00488945
47523,0.003862437
47524,0.0071421084
47525,0.0055783354
47526,0.004313741
47527,0.0054954602
47528,0.004102276
47529,0.005627279
47530,0.0046420135
47531,0.0034860768
47532,0.004371627
47533,0.004389631
47534,0.0039304593
47535,0.0038688383
47536,0.004484135
47537,0.0061588013
47538,0.003951827
47539,0.0053280117
47540,0.0040207356
47541,0.0052714543
47542,0.005267161
47543,0.004591647
47544,0.0055710874
47545,0.0037937185
47546,0.0037012617
47547,0.003924587
47548,0.004633532
47549,0.0041173715
47550,0.003563325
47551,0.0037177934
47552,0.0040135034
47553,0.0040103234
47554,0.0032863016
47555,0.0027648
47556,0.004458403
47557,0.0046025976
47558,0.003808779
47559,0.0039861454
47560,0.004253897
47561,0.0033591697
47562,0.0044280384
47563,0.0062071504
47564,0.004147997
47565,0.004737671
47566,0.0041946713
47567,0.004151633
47568,0.00625435
47569,0.004815082
47570,0.0042583356
47571,0.0036366254
47572,0.0057519358
47573,0.0038667058
47574,0.003584351
47575,0.003903771
47576,0.0040939385
47577,0.005633183
47578,0.0043323
47579,0.0045948764
47580,0.0035091485
47581,0.004255038
47582,0.0042207
47583,0.006475112
47584,0.004086652
47585,0.005487458
47586,0.0045060012
47587,0.0069032144
47588,0.0051184027
47589,0.004443242
47590,0.004461809
47591,0.008022208
47592,0.0040125404
47593,0.0053207977
47594,0.005791144
47595,0.0038155569
47596,0.004863291
47597,0.0076970505
47598,0.004316165
47599,0.0068232818
47600,0.0040962202
47601,0.005431579
47602,0.004921728
47603,0.004414805
47604,0.0041136146
47605,0.005441695
47606,0.004734688
47607,0.0035395138
47608,0.004420002
47609,0.0036085804
47610,0.0068777837
47611,0.0042102123
47612,0.004885578
47613,0.0045006853
47614,0.0054920316
47615,0.0031196652
47616,0.004194192
47617,0.0040766066
47618,0.0044373097
47619,0.0032408284
47620,0.004442539
47621,0.0057245614
47622,0.0035777097
47623,0.004581276
47624,0.004306855
47625,0.004727763
47626,0.0033039714
47627,0.0044896565
47628,0.0041578566
47629,0.0053578187
47630,0.0046896776
47631,0.0046043694
47632,0.0038982457
47633,0.004027767
47634,0.0047033243
47635,0.0048144935
47636,0.005520588
47637,0.00635683
47638,0.0045890147
47639,0.005036815
47640,0.0040513896
47641,0.004483686
47642,0.00878102
47643,0.0040042745
47644,0.0061380225
47645,0.0031685657
47646,0.0042241747
47647,0.005666101
47648,0.004721675
47649,0.0036718731
47650,0.0052809264
47651,0.003539198
47652,0.006070635
47653,0.0042030336
47654,0.0046310257
47655,0.0045702104
47656,0.004115653
47657,0.0041311407
47658,0.0034765797
47659,0.0040445635
47660,0.0033096904
47661,0.0046814685
47662,0.0045381156
47663,0.005188023
47664,0.0041162297
47665,0.0045607355
47666,0.0034251004
47667,0.00453862
47668,0.0054844283
47669,0.0047422037
47670,0.0035863165
47671,0.0060361093
47672,0.005344856
47673,0.008946714
47674,0.0046352134
47675,0.004982719
47676,0.0047575184
47677,0.0040526725
47678,0.0042459616
47679,0.004891265
47680,0.0050563524
47681,0.0042615635
47682,0.0050420766
47683,0.007106225
47684,0.0040313145
47685,0.005073959
47686,0.0045634843
47687,0.0037203014
47688,0.004853101
47689,0.003261771
47690,0.0044767037
47691,0.004264272
47692,0.004573767
47693,0.004768248
