"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
330,40.8100060733194,40.3065272177672,40.3065695253613,40.3065737138842,0,2,3,2,40.6049202119019,40.61518975829,40.6682327366063,40.3908584274401,40.5205962745346,40.5552578241359,40.6806501403527,40.5730533240377,40.4599576936086,40.48299102408,40.5683930998634,40.5976042847378
360,40.6572658168614,40.3065105280629,40.3063660868693,40.3065079770394,0,1,0,1,40.5615250755702,40.6537735278232,40.6153136414629,40.4125932671091,40.4655475110294,40.5177390969347,40.7382177830942,40.6654679983712,40.4921230197153,40.6236184979693,40.645854443272,40.6363935170734
390,40.5676665229783,40.3064790428324,40.3064526771079,40.3064850315374,0,1,0,1,40.5123545593113,40.6173360247634,40.4486373441131,40.3658081719642,40.4519586122632,40.4925307670019,40.6859584957965,40.6631009643937,40.4465341079842,40.6460196314758,40.6537998200288,40.6428747168236
420,40.5006571095279,40.3062654508214,40.3063506658901,40.3062795195291,0,1,0,1,40.4692548228421,40.5612815476807,40.5113259354414,40.3282537302991,40.4504136491914,40.4668104041879,40.6252521530499,40.5983035062454,40.3717674832993,40.6054660291969,40.6092420985143,40.6389647591437
450,40.4443028807983,40.3065042339832,40.306486216351,40.3065386019014,0,1,0,1,40.4342115885849,40.5288848046526,40.4842065966243,40.3401879431782,40.399774431836,40.4372810017592,40.5641545861478,40.4893090389977,40.3488848625559,40.5528099312804,40.5800738433233,40.6255238519875
480,40.41794157899,40.3064889485426,40.3064584637632,40.3065059045064,0,1,0,1,40.4313585791461,40.4976902305145,40.4411044648599,40.3461485957487,40.3653717264944,40.3957553816553,40.4880794537721,40.3955671959624,40.3570161810523,40.5164629434314,40.5401470823927,40.6134448024557
510,40.3996455355726,40.3064319933036,40.3064213398147,40.3064366636878,0,1,0,1,40.4190800002307,40.466369318548,40.3924199978738,40.327334427666,40.3534615740746,40.3690650184061,40.4205396001013,40.3634985131655,40.3571356933412,40.4881593163354,40.5046297381601,40.5668193682379
540,40.3867882899157,40.306443142473,40.3064345375153,40.3064422743615,0,1,0,1,40.4010284134054,40.432028030943,40.3758259873836,40.3219359473415,40.3337846058361,40.3458613130544,40.3744923638109,40.358038952312,40.3492073531162,40.4693489342916,40.4771492705188,40.4724560335995
570,40.3749245616535,40.3064494451429,40.3064381698464,40.3064533093078,0,1,0,1,40.3793597825039,40.3987834701586,40.3751549979012,40.3231515488323,40.3272369065291,40.3354639872436,40.3536604839562,40.3492152957552,40.3373685356772,40.4433546583911,40.4508995530755,40.4437973376123
600,40.3616856961661,40.3064444849972,40.3064364317482,40.3064417649537,0,1,0,1,40.3604224177142,40.3726533984512,40.3667031838125,40.3222989507786,40.3283493226648,40.3312841261022,40.3453338109573,40.3379055919762,40.3302854681804,40.4190356214737,40.4283157532015,40.4441878945264
630,40.3528104796786,40.3064500977789,40.3064372827824,40.3064344180016,0,1,0,1,40.3481326002779,40.3605424608121,40.3516835180052,40.3171814480646,40.3273471195149,40.329419893671,40.3388387983498,40.330953861312,40.3263961230643,40.4057389720203,40.4148579189097,40.4092908272018
