,0
27607,0.01001109
27608,0.010826445
27609,0.00684396
27610,0.0057122335
27611,0.007130934
27612,0.0053647845
27613,0.007805284
27614,0.009748856
27615,0.012003294
27616,0.010528965
27617,0.0054787034
27618,0.0073327906
27619,0.005221743
27620,0.0141653605
27621,0.008396294
27622,0.0064423895
27623,0.006042846
27624,0.009075042
27625,0.006912986
27626,0.013551065
27627,0.0052911416
27628,0.012187948
27629,0.006458509
27630,0.0073970254
27631,0.009702224
27632,0.00866182
27633,0.005575114
27634,0.008077959
27635,0.009528473
27636,0.0081389975
27637,0.01615109
27638,0.0063694073
27639,0.0071311127
27640,0.007659221
27641,0.0067570014
27642,0.008899485
27643,0.008564997
27644,0.009121597
27645,0.007692369
27646,0.0049291626
27647,0.0064889444
27648,0.0068156607
27649,0.009832999
27650,0.009094353
27651,0.0079264175
27652,0.010529816
27653,0.0063717584
27654,0.0065860837
27655,0.00671693
27656,0.010337388
27657,0.009332636
27658,0.011154579
27659,0.008904678
27660,0.006314614
27661,0.007348217
27662,0.008298193
27663,0.0069779474
27664,0.008195942
27665,0.010379491
27666,0.008838598
27667,0.00622583
27668,0.006098255
27669,0.006540872
27670,0.0054250374
27671,0.0061658043
27672,0.007916736
27673,0.0075739813
27674,0.007102045
27675,0.0069761556
27676,0.008156479
27677,0.00702177
27678,0.009555083
27679,0.0068918993
27680,0.0062689446
27681,0.008970319
27682,0.0087097455
27683,0.0047122966
27684,0.008552564
27685,0.008251428
27686,0.006570559
27687,0.011238646
27688,0.007870931
27689,0.0055039134
27690,0.008251312
27691,0.00455006
27692,0.006813729
27693,0.008129111
27694,0.007373321
27695,0.007416746
27696,0.007584456
27697,0.00805865
27698,0.008017926
27699,0.007912636
27700,0.006512408
27701,0.0066528865
27702,0.0063261474
27703,0.005192056
27704,0.013507707
27705,0.008630006
27706,0.009694712
27707,0.008074852
27708,0.014754908
27709,0.0063448763
27710,0.0066946708
27711,0.005765947
27712,0.0060077617
27713,0.008381432
27714,0.005631316
27715,0.015334609
27716,0.0068081412
27717,0.00917149
27718,0.011384615
27719,0.007218828
27720,0.006961968
27721,0.007078343
27722,0.006362619
27723,0.007789313
27724,0.005987864
27725,0.006319717
27726,0.008155118
27727,0.0046184603
27728,0.008429475
27729,0.0076310816
27730,0.007015099
27731,0.0070685074
27732,0.0061105792
27733,0.008247661
27734,0.008761098
27735,0.0067138243
27736,0.012501874
27737,0.0075574704
27738,0.009429228
27739,0.007185646
27740,0.009853559
27741,0.0076370137
27742,0.0071427454
27743,0.013719017
27744,0.007330938
27745,0.00837296
27746,0.009231573
27747,0.008593735
27748,0.007181879
27749,0.007313585
27750,0.0076013943
27751,0.008653052
27752,0.008492525
27753,0.009778314
27754,0.005525932
27755,0.0059606126
27756,0.009136008
27757,0.008834958
27758,0.009183036
27759,0.007175302
27760,0.008358087
27761,0.012585636
27762,0.006176872
27763,0.0071248757
27764,0.007412749
27765,0.008826834
27766,0.0073308153
27767,0.006400114
27768,0.008830946
27769,0.0061584297
27770,0.0081270635
27771,0.008057122
27772,0.009389371
27773,0.00788347
27774,0.0078286
27775,0.005959461
27776,0.008434141
27777,0.01068288
27778,0.010982014
27779,0.014783262
27780,0.007872237
27781,0.0065386733
27782,0.009270145
27783,0.006062667
27784,0.009100574
27785,0.006967777
27786,0.007011339
27787,0.010494433
27788,0.0055201305
27789,0.0071553206
27790,0.011554785
27791,0.0058516357
27792,0.0070804846
27793,0.0065512285
27794,0.011707426
27795,0.007654203
27796,0.0053611966
27797,0.005802076
27798,0.0076781157
27799,0.00664392
27800,0.009557536
27801,0.006227491
27802,0.008977487
27803,0.006179959
27804,0.0071186093
27805,0.007738096
27806,0.0049447855
27807,0.0073346724
27808,0.004844216
27809,0.0071088206
27810,0.007402438
27811,0.0070902463
27812,0.007480032
27813,0.013438085
27814,0.0037413584
27815,0.008116528
27816,0.0073902057
27817,0.006798104
27818,0.005114245
27819,0.00928548
27820,0.006507733
27821,0.0070080045
27822,0.005545781
27823,0.0064087855
27824,0.0070198155
27825,0.0059143216
27826,0.006729709
27827,0.0051153684
27828,0.0071318834
27829,0.008322942
27830,0.009261891
27831,0.00752859
27832,0.013304677
27833,0.0057475334
27834,0.008617309
27835,0.0076972046
27836,0.008132862
27837,0.0043091453
27838,0.0053441045
27839,0.013961419
27840,0.0043993276
27841,0.005208104
27842,0.004955724
27843,0.0053626
27844,0.019545045
27845,0.0064185774
27846,0.005621277
27847,0.0057059084
27848,0.010967395
27849,0.009252314
27850,0.007954383
27851,0.0044784397
27852,0.01280589
27853,0.009982088
27854,0.009732514
27855,0.008601685
27856,0.010210864
27857,0.0066079022
27858,0.00782886
27859,0.005461859
27860,0.008359553
27861,0.009360552
27862,0.006414721
27863,0.006121605
27864,0.0055201612
27865,0.00986465
27866,0.010134975
27867,0.008156974
27868,0.008999085
27869,0.007309794
27870,0.0061907307
27871,0.0064406674
27872,0.007981695
27873,0.0052028503
27874,0.006386644
27875,0.0068323775
27876,0.008848617
27877,0.0060337754
27878,0.006745002
27879,0.007219357
27880,0.006515531
27881,0.006454575
27882,0.0071958904
27883,0.008433234
27884,0.0075995694
27885,0.0098486
27886,0.0076954346
27887,0.009086007
27888,0.0051761
27889,0.0069797607
27890,0.016042992
27891,0.00844686
27892,0.005791733
27893,0.0065171365
27894,0.0073684314
27895,0.0075282543
27896,0.0072677406
27897,0.007783768
27898,0.014727823
27899,0.006764164
27900,0.006298666
27901,0.014556769
27902,0.006689002
27903,0.009071037
27904,0.009291967
27905,0.005398512
27906,0.007984198
27907,0.035833735
27908,0.0065353243
27909,0.0056373077
27910,0.00657221
27911,0.006155576
27912,0.0070853825
27913,0.006122944
27914,0.009484486
27915,0.007342145
27916,0.0050543854
27917,0.0053467075
27918,0.017212652
27919,0.00753256
27920,0.009059342
27921,0.0068951445
27922,0.0071261832
27923,0.016124507
27924,0.0051245047
27925,0.0053951684
27926,0.008420182
27927,0.0040799016
27928,0.010641186
27929,0.0071718283
27930,0.0063309725
27931,0.007744425
27932,0.005183892
27933,0.008129798
27934,0.008859741
27935,0.0073581166
27936,0.0076573677
27937,0.010701241
27938,0.006889573
27939,0.0077904873
27940,0.006099475
27941,0.007090098
27942,0.012220573
27943,0.006351023
27944,0.006242005
27945,0.006679138
27946,0.005216528
27947,0.007377055
27948,0.007486909
27949,0.008435525
27950,0.008750252
27951,0.009908592
27952,0.0061128074
27953,0.006284076
27954,0.0076961964
27955,0.007924613
27956,0.009015968
27957,0.006223524
27958,0.0054537077
27959,0.0075531853
27960,0.0079035545
27961,0.0070421956
27962,0.006884952
27963,0.006745369
27964,0.0071509476
27965,0.005114927
27966,0.008617778
27967,0.010216138
27968,0.006649486
27969,0.011187207
27970,0.005856647
27971,0.007993073
27972,0.009319922
27973,0.0063415426
27974,0.009398784
27975,0.008382497
27976,0.005655435
27977,0.006650253
27978,0.007647804
27979,0.009971844
27980,0.0062531317
27981,0.005300604
27982,0.004970709
27983,0.0060585374
27984,0.007351266
27985,0.0072808573
27986,0.006596128
27987,0.0049166186
27988,0.0116328355
27989,0.006643596
27990,0.0065528513
27991,0.0071429177
27992,0.013360053
27993,0.009078758
27994,0.009370752
27995,0.007575206
27996,0.0061081764
27997,0.0086835185
27998,0.007010085
27999,0.0070307166
28000,0.0077109886
28001,0.00785798
28002,0.010346423
28003,0.0072460724
28004,0.009371641
28005,0.005376303
28006,0.008146727
28007,0.009667786
28008,0.0071026334
28009,0.007192132
28010,0.0060710814
28011,0.0058292653
28012,0.013936553
28013,0.008883381
28014,0.010817196
28015,0.0054199602
28016,0.008118654
28017,0.007839176
28018,0.00747231
28019,0.0070269518
28020,0.007907578
28021,0.0068119247
28022,0.0071156817
28023,0.009088753
28024,0.007051139
28025,0.007804257
28026,0.014589328
28027,0.009583243
28028,0.005005903
28029,0.005265577
28030,0.005244075
28031,0.01053575
28032,0.008725611
28033,0.013880888
28034,0.0052359235
28035,0.0074967295
28036,0.010401312
28037,0.010041194
28038,0.009527894
28039,0.017966228
28040,0.0066276025
28041,0.006872181
28042,0.0062509915
28043,0.00864717
28044,0.004673034
28045,0.009732118
28046,0.007236
28047,0.0096965665
28048,0.0080138035
28049,0.0077025117
28050,0.0072145765
28051,0.008073101
28052,0.007255763
28053,0.006365261
28054,0.008549864
28055,0.0067871944
28056,0.0079898145
28057,0.008143055
28058,0.0066384785
28059,0.0075151767
28060,0.0071769166
28061,0.019151695
28062,0.0058762804
28063,0.009412499
28064,0.004785037
28065,0.007841718
28066,0.006352258
28067,0.006863273
28068,0.008805146
28069,0.0057371603
28070,0.006411912
28071,0.0043803873
28072,0.007023523
28073,0.0066700815
28074,0.010550631
28075,0.010942657
28076,0.0062270476
28077,0.009039177
28078,0.006424479
28079,0.007768717
28080,0.0066478048
28081,0.005454276
28082,0.008757804
28083,0.0069208853
28084,0.008685714
28085,0.0062444694
28086,0.006347321
28087,0.009511972
28088,0.007585454
28089,0.009772504
28090,0.007587205
28091,0.0060436553
28092,0.013033994
28093,0.011285419
28094,0.008904793
28095,0.007418774
28096,0.0048578605
28097,0.009087037
28098,0.00763799
28099,0.007242401
28100,0.0092415
28101,0.014203427
28102,0.006103754
28103,0.006386904
28104,0.00603033
28105,0.009821865
28106,0.007058903
28107,0.009982949
28108,0.0061883843
28109,0.0065402533
28110,0.0071309092
28111,0.005118539
28112,0.007603272
28113,0.0066302065
28114,0.0062684813
28115,0.004929113
28116,0.01045092
28117,0.0120098945
28118,0.006061189
28119,0.006420228
28120,0.007919138
28121,0.0096565075
28122,0.006465681
28123,0.008617268
28124,0.0079078805
28125,0.008505593
28126,0.004618342
28127,0.013381082
28128,0.014015433
28129,0.0071408954
28130,0.0071654124
28131,0.00969472
28132,0.0050415765
28133,0.006759112
28134,0.0068446677
28135,0.010653959
28136,0.009930973
28137,0.012465561
28138,0.008549933
28139,0.012232771
28140,0.0074156905
28141,0.007041546
28142,0.008299063
28143,0.0066312477
28144,0.008119901
28145,0.006588456
28146,0.012777281
28147,0.008071058
28148,0.006165754
28149,0.00668409
28150,0.0082702
28151,0.0066715395
28152,0.0064637195
28153,0.008759275
28154,0.0060410984
28155,0.0051977723
28156,0.00940316
28157,0.0059155514
28158,0.009703897
28159,0.0051948987
28160,0.00646007
28161,0.0055201976
28162,0.0057918187
28163,0.00954432
28164,0.006011448
28165,0.006990589
28166,0.005868552
28167,0.006111514
28168,0.006049799
28169,0.005814795
28170,0.0063478625
28171,0.014755422
28172,0.0065605273
28173,0.0071082516
28174,0.009279284
28175,0.0064214375
28176,0.005651753
28177,0.009761611
28178,0.0068087215
28179,0.0070378287
28180,0.0072895456
28181,0.006409525
28182,0.005904887
28183,0.005567207
28184,0.004993654
28185,0.006759002
28186,0.0059608147
28187,0.00757503
28188,0.006061582
28189,0.007556189
28190,0.006640492
28191,0.00827823
28192,0.0070848856
28193,0.0073005487
28194,0.005899438
28195,0.007831945
28196,0.009536686
28197,0.007807848
28198,0.015025414
28199,0.008578835
28200,0.009866381
28201,0.006745071
28202,0.006423923
28203,0.010450721
28204,0.006804197
28205,0.006675747
28206,0.007202873
28207,0.0060701426
28208,0.0059946473
28209,0.0057662246
28210,0.005921009
28211,0.0086941235
28212,0.008900555
28213,0.0048150485
28214,0.007564579
28215,0.008815799
28216,0.007074129
28217,0.00680402
28218,0.008257272
28219,0.007540134
28220,0.005702872
28221,0.010043908
28222,0.007088273
28223,0.0091042295
28224,0.006352525
28225,0.0056363204
28226,0.007920382
28227,0.0072091483
28228,0.0067952108
28229,0.006896758
28230,0.009081416
28231,0.008636938
28232,0.0059866896
28233,0.008299356
28234,0.005790414
28235,0.0055519007
28236,0.00661504
28237,0.006773381
28238,0.010249812
28239,0.007966649
28240,0.0063485717
28241,0.024527002
28242,0.0063728984
28243,0.0082317
28244,0.0056089894
28245,0.0057205237
28246,0.011401661
28247,0.0069553507
28248,0.0045981016
28249,0.007678928
28250,0.00784224
28251,0.0070620487
28252,0.006868792
28253,0.0062595187
28254,0.007189587
28255,0.008795107
28256,0.0048039863
28257,0.007769081
28258,0.012836003
28259,0.007087782
28260,0.0059266114
28261,0.008006597
28262,0.0087810205
28263,0.0072387103
28264,0.01201668
28265,0.0072186515
28266,0.007842618
28267,0.0067205504
28268,0.008398074
28269,0.006334206
28270,0.006284284
28271,0.009758504
28272,0.010516921
28273,0.0069838017
28274,0.0049808603
28275,0.008744337
28276,0.007234649
28277,0.012150999
28278,0.008150704
28279,0.008151413
28280,0.0122296065
28281,0.0051713167
28282,0.0066182753
28283,0.0079697855
28284,0.009108014
28285,0.008909574
28286,0.006406881
28287,0.012075536
28288,0.007734784
28289,0.008214256
28290,0.00617111
28291,0.009536593
28292,0.009209165
28293,0.0070644403
28294,0.007174141
28295,0.008118427
28296,0.010056949
28297,0.007119571
28298,0.008045904
28299,0.008164769
28300,0.0064569563
28301,0.007028371
28302,0.006265902
28303,0.007511747
28304,0.0076160114
28305,0.007378261
28306,0.004859172
28307,0.0073902872
28308,0.0061607035
28309,0.007139747
28310,0.0069843372
28311,0.005196032
28312,0.0072638937
28313,0.0054671066
28314,0.0059393747
28315,0.008930994
28316,0.008994155
28317,0.008363692
28318,0.0062794853
28319,0.0063010943
28320,0.008160515
28321,0.0068232566
28322,0.008265845
28323,0.005942722
28324,0.006453041
28325,0.0063714134
28326,0.009559793
28327,0.0063010487
28328,0.0065780594
28329,0.0073883613
28330,0.007761877
28331,0.005375013
28332,0.0050612437
28333,0.007917503
28334,0.007674924
28335,0.008598244
28336,0.0068350574
28337,0.006467169
28338,0.0068385485
28339,0.0060454663
28340,0.006935344
28341,0.0057874606
28342,0.00814856
28343,0.0062557654
28344,0.005908648
28345,0.0073353495
28346,0.007294467
28347,0.006381491
28348,0.008587394
28349,0.0070935874
28350,0.006102144
28351,0.0062591047
28352,0.007162708
28353,0.00599886
28354,0.008142021
28355,0.0077459924
28356,0.007849663
28357,0.008389904
28358,0.0069748107
28359,0.007504829
28360,0.010496322
28361,0.008227741
28362,0.0071422188
28363,0.02094651
28364,0.007621904
28365,0.005513752
28366,0.009141933
28367,0.0068172193
28368,0.009488504
28369,0.0063296324
28370,0.0067188786
28371,0.01138787
28372,0.010230612
28373,0.0065594893
28374,0.0066398215
28375,0.007874956
28376,0.024892151
28377,0.010012423
28378,0.0068206526
28379,0.005722789
28380,0.008118133
28381,0.0087777665
28382,0.011898823
28383,0.0065390104
28384,0.004497052
28385,0.00685813
28386,0.010866979
28387,0.005921918
28388,0.005344837
28389,0.005888912
28390,0.006552936
28391,0.01098555
28392,0.008042429
28393,0.007837067
28394,0.00808282
28395,0.0067164386
28396,0.0067423857
28397,0.007336503
28398,0.007646445
28399,0.008927444
28400,0.009665951
28401,0.00821416
28402,0.0069416827
28403,0.007339906
28404,0.0091905985
28405,0.008582512
28406,0.006335456
28407,0.0052851513
28408,0.006100031
28409,0.007036334
28410,0.007274964
28411,0.0063561443
28412,0.008049209
28413,0.008409948
28414,0.008392928
28415,0.008613837
28416,0.010920063
28417,0.00723655
28418,0.0107969735
28419,0.008806055
28420,0.0062485225
28421,0.0088549685
28422,0.007503365
28423,0.0073984694
28424,0.005086423
28425,0.00669764
28426,0.007817431
28427,0.006131096
28428,0.0065251403
28429,0.004778076
28430,0.004970135
28431,0.010945579
28432,0.0049552643
28433,0.0072061834
28434,0.0069001224
28435,0.0075076954
28436,0.0090476945
28437,0.0058436724
28438,0.0056332545
28439,0.00619488
28440,0.007852892
28441,0.014475345
28442,0.005707084
28443,0.009892968
28444,0.007365184
28445,0.008515109
28446,0.010501632
28447,0.006181841
28448,0.007898046
28449,0.008263569
28450,0.0070910603
28451,0.0068033766
28452,0.009167379
28453,0.0063355966
28454,0.008018951
28455,0.00869922
28456,0.006730113
28457,0.0061927447
28458,0.0074669607
28459,0.0065265032
28460,0.0061495146
28461,0.007037415
28462,0.009056423
28463,0.007076079
28464,0.0075905034
28465,0.006270568
28466,0.0075636925
28467,0.0064847255
28468,0.0068050865
28469,0.0066232104
28470,0.0083110025
28471,0.005901774
28472,0.009347821
28473,0.006552009
28474,0.0056686047
28475,0.010694804
28476,0.005198241
28477,0.009717144
28478,0.0075023365
28479,0.0068598855
28480,0.0066416264
28481,0.010285499
28482,0.008718625
28483,0.01119723
28484,0.007234818
28485,0.008611552
28486,0.006631397
28487,0.007486662
28488,0.009016998
28489,0.0096547445
28490,0.008259818
28491,0.0059924494
28492,0.0060741035
28493,0.008209873
28494,0.0071913926
28495,0.008930503
28496,0.008349062
28497,0.008110947
28498,0.009541998
28499,0.0074538863
28500,0.008158712
28501,0.011441452
28502,0.0073674973
28503,0.006157643
28504,0.008614095
28505,0.014307577
28506,0.0072152014
28507,0.00981875
28508,0.0060119946
28509,0.005629525
28510,0.004749351
28511,0.0082508605
28512,0.0053311884
28513,0.007126862
28514,0.008217461
28515,0.0070323115
28516,0.007722596
28517,0.014218948
28518,0.009885907
28519,0.006676308
28520,0.0052345153
28521,0.0030043358
28522,0.0111722
28523,0.015069416
28524,0.0047425833
28525,0.009568644
28526,0.009246237
28527,0.008823995
28528,0.00659816
28529,0.008946583
28530,0.007581076
28531,0.00545384
28532,0.012196105
28533,0.009649575
28534,0.008623807
28535,0.0063690003
28536,0.008928685
28537,0.0075243204
28538,0.008657146
28539,0.006879994
28540,0.005569586
28541,0.007491392
28542,0.0099771125
28543,0.012946598
28544,0.0074341535
28545,0.0058950596
28546,0.008060649
28547,0.006992382
28548,0.008217289
28549,0.0061802687
28550,0.008369868
28551,0.0072763734
28552,0.018501213
28553,0.007724781
28554,0.009118658
28555,0.0076044016
28556,0.0066821733
28557,0.0065294746
28558,0.008587036
28559,0.006144953
28560,0.006019498
28561,0.0044412785
28562,0.006270348
28563,0.0073082633
28564,0.007225653
28565,0.0073031373
28566,0.0046810503
28567,0.007958279
28568,0.0068941936
28569,0.006360417
28570,0.007679594
28571,0.006789592
28572,0.0067852284
28573,0.005706124
28574,0.008381616
28575,0.005441594
28576,0.00939891
28577,0.0067406558
28578,0.015075481
28579,0.005641689
28580,0.0062543927
28581,0.008269032
28582,0.009401135
28583,0.005081718
28584,0.005983695
28585,0.007412123
28586,0.009487312
28587,0.007903273
28588,0.012446035
28589,0.0075281886
28590,0.010319924
28591,0.0065013277
28592,0.0041937865
28593,0.008604719
28594,0.0074277795
28595,0.012780254
28596,0.02407945
28597,0.006174663
28598,0.00886761
28599,0.007034963
28600,0.009002905
28601,0.009997472
28602,0.0066701835
28603,0.0074983137
28604,0.0071225986
28605,0.008186316
28606,0.0061870795
28607,0.0070650913
28608,0.005692236
28609,0.0066051865
28610,0.007545788
28611,0.0067439163
28612,0.009843719
28613,0.0068531707
28614,0.009680126
28615,0.0060314927
28616,0.010129424
28617,0.006804321
28618,0.007307155
28619,0.010034973
28620,0.009606594
28621,0.0063099735
28622,0.0110710105
28623,0.008677614
28624,0.0053389603
28625,0.007172891
28626,0.010986354
28627,0.013758946
28628,0.0057921256
28629,0.006307082
28630,0.015642349
28631,0.0059991674
28632,0.0045985887
28633,0.008106601
28634,0.005585175
28635,0.0064821434
28636,0.009443529
28637,0.009655282
28638,0.0065806387
28639,0.009504722
28640,0.006451863
28641,0.0061116586
28642,0.0056662653
28643,0.007752026
28644,0.006390903
28645,0.012857538
28646,0.0066545135
28647,0.0068422826
28648,0.0068941806
28649,0.00854444
28650,0.0072599035
28651,0.0061887666
28652,0.0061112093
28653,0.007332282
28654,0.009500832
28655,0.008427421
28656,0.006510729
28657,0.005462978
28658,0.010044425
28659,0.006699114
28660,0.007735514
28661,0.007597818
28662,0.012720621
28663,0.007832864
28664,0.007607207
28665,0.008100968
28666,0.00853969
28667,0.018719546
28668,0.0053234855
28669,0.008328597
28670,0.005890481
28671,0.0076199677
28672,0.008214295
28673,0.007164113
28674,0.007229996
28675,0.008436684
28676,0.006734645
28677,0.006457713
28678,0.0077560106
28679,0.013313068
28680,0.0070351604
28681,0.008462507
28682,0.009652387
28683,0.006703951
28684,0.0069662146
28685,0.0056526093
28686,0.0054000886
28687,0.018526377
28688,0.008570912
28689,0.007920817
28690,0.0063469377
28691,0.00762461
28692,0.0067241723
28693,0.00673679
28694,0.006479604
28695,0.009116349
28696,0.0057305014
28697,0.007892077
28698,0.0060250824
28699,0.019668154
28700,0.0052683363
28701,0.0051333606
28702,0.0076066824
28703,0.018448433
28704,0.006830828
28705,0.005963441
28706,0.007788634
28707,0.0060630883
28708,0.007375803
28709,0.009957284
28710,0.008942579
28711,0.0068628993
28712,0.009555247
28713,0.006574017
28714,0.005547227
28715,0.008209208
28716,0.0073085036
28717,0.006703851
28718,0.011236791
28719,0.006633854
28720,0.0075281593
28721,0.015723579
28722,0.00977808
28723,0.0106844045
28724,0.007725626
28725,0.009165522
28726,0.009223643
28727,0.007875382
28728,0.007057394
28729,0.007234043
28730,0.0073819146
28731,0.007220532
28732,0.008096323
28733,0.0124220345
28734,0.008378733
28735,0.013527146
28736,0.008181078
28737,0.005740706
28738,0.00843952
28739,0.006452997
28740,0.0058730836
28741,0.007076852
28742,0.0070935623
28743,0.0053826626
28744,0.0069130245
28745,0.007969673
28746,0.007395804
28747,0.017171623
28748,0.007155667
28749,0.0060549276
28750,0.00816947
28751,0.006624801
28752,0.006193473
28753,0.010717887
28754,0.006359976
28755,0.0074742716
28756,0.0072595207
28757,0.008338079
28758,0.0061724726
28759,0.005619796
28760,0.007895419
28761,0.007689367
28762,0.009277257
28763,0.0077819373
28764,0.006609473
28765,0.0073451144
28766,0.0055457754
28767,0.006926586
28768,0.006027511
28769,0.007933933
28770,0.00712396
28771,0.0058241324
28772,0.0068143583
28773,0.008025958
28774,0.009335078
28775,0.004249908
28776,0.0065477993
28777,0.006452289
28778,0.005999392
28779,0.006152263
28780,0.0065838574
28781,0.006487883
28782,0.007932747
28783,0.00857329
28784,0.007125179
28785,0.005227831
28786,0.008029079
28787,0.011265566
28788,0.006996007
28789,0.0054927757
28790,0.0068859523
28791,0.008264036
28792,0.006404396
28793,0.0068479585
28794,0.010325678
28795,0.0080547
28796,0.00706134
28797,0.0080202855
28798,0.008255952
28799,0.006087524
28800,0.0060474677
28801,0.008612251
28802,0.017755944
28803,0.0046550073
28804,0.008047959
28805,0.0069980733
28806,0.0061065448
28807,0.0077674054
28808,0.0067310175
28809,0.0064932597
28810,0.0077992184
28811,0.006378956
28812,0.008136876
28813,0.008732746
28814,0.009260802
28815,0.006028548
28816,0.0071602985
28817,0.0121175805
28818,0.00845837
28819,0.0059694275
28820,0.0053909123
28821,0.006123118
28822,0.00665824
28823,0.00700118
28824,0.0069649476
28825,0.006235757
28826,0.0070471046
28827,0.0058780434
28828,0.004846265
28829,0.007647461
28830,0.0066209347
28831,0.0062678144
28832,0.0046085855
28833,0.008089465
28834,0.006880272
28835,0.008087212
28836,0.0068276394
28837,0.006016597
28838,0.012608936
28839,0.006808957
28840,0.0055971164
28841,0.0070284596
28842,0.00625674
28843,0.010963293
28844,0.008661173
28845,0.010636028
28846,0.004838923
28847,0.006727143
28848,0.006927183
28849,0.009264073
28850,0.0070057767
28851,0.008670138
28852,0.006451236
28853,0.0060255597
28854,0.007611355
28855,0.0078756055
28856,0.008710081
28857,0.0062260013
28858,0.010309139
28859,0.008761023
28860,0.0076572197
28861,0.0061039357
28862,0.005288215
28863,0.0062671816
28864,0.005749667
28865,0.0123889055
28866,0.0074846884
28867,0.007225369
28868,0.006868216
28869,0.016281731
28870,0.0071419333
28871,0.0065469164
28872,0.008263349
28873,0.0065532243
28874,0.008106167
28875,0.006947198
28876,0.009951118
28877,0.0049780887
28878,0.013610899
28879,0.0047462955
28880,0.010622241
28881,0.0067737363
28882,0.0053094956
28883,0.014004004
28884,0.0068951976
28885,0.008203802
28886,0.0057115806
28887,0.0073388377
28888,0.0072052707
28889,0.0060166614
28890,0.009612128
28891,0.0058033746
28892,0.015613431
28893,0.007942846
28894,0.0075696674
28895,0.0065496713
28896,0.00626122
28897,0.010739603
28898,0.0071675284
28899,0.02343418
28900,0.011929084
28901,0.008768355
28902,0.005611199
28903,0.0060169236
28904,0.0073407833
28905,0.008414036
28906,0.0065995054
28907,0.0056983465
28908,0.01621067
28909,0.0071803858
28910,0.0040033176
28911,0.0059971805
28912,0.0066534155
28913,0.017507952
28914,0.0070356126
28915,0.0048407027
28916,0.008153407
28917,0.0067510647
28918,0.008340364
28919,0.010566406
28920,0.010461216
28921,0.0073766178
28922,0.009411703
28923,0.0068697445
28924,0.006107972
28925,0.016157998
28926,0.005855618
28927,0.006145842
28928,0.0063047213
28929,0.0072994777
28930,0.007784337
28931,0.0059409323
28932,0.008258428
28933,0.00710966
28934,0.009903988
28935,0.0045486237
28936,0.007800899
28937,0.0075691123
28938,0.0067251013
28939,0.00797364
28940,0.0064264606
28941,0.008541614
28942,0.009826006
28943,0.008523515
28944,0.006435593
28945,0.0075648585
28946,0.0065177036
28947,0.005455354
28948,0.0071171024
28949,0.0059991227
28950,0.015408562
28951,0.008331945
28952,0.0064789383
28953,0.007413581
28954,0.005583866
28955,0.006260746
28956,0.0077111833
28957,0.007968463
28958,0.0066642677
28959,0.008418102
28960,0.0060149613
28961,0.006010821
28962,0.010033278
28963,0.0044212323
28964,0.008541923
28965,0.010651579
28966,0.005663461
28967,0.0043266015
28968,0.009385776
28969,0.0069946228
28970,0.0068227574
28971,0.008071652
28972,0.01020203
28973,0.0055767437
28974,0.006492417
28975,0.015657034
28976,0.007329152
28977,0.005936606
28978,0.007816121
28979,0.007001134
28980,0.005040327
28981,0.0075418507
28982,0.009585636
28983,0.005940984
28984,0.007204886
28985,0.009872923
28986,0.010155377
28987,0.00884371
28988,0.006027708
28989,0.0066705337
28990,0.007998066
28991,0.0061101685
28992,0.0063620266
28993,0.004821932
28994,0.009723481
28995,0.008443826
28996,0.0071938825
28997,0.005918137
28998,0.00684578
28999,0.0072049433
29000,0.0055323085
29001,0.009204177
29002,0.008439394
29003,0.008268471
29004,0.007866845
29005,0.0055660103
29006,0.007848424
29007,0.0074670273
29008,0.0077091013
29009,0.009088927
29010,0.0054413597
29011,0.005394648
29012,0.005816265
29013,0.01086304
29014,0.0073385336
29015,0.007222282
29016,0.006706249
29017,0.006013915
29018,0.0047923354
29019,0.0052926634
29020,0.0067014135
29021,0.008122874
29022,0.0069322186
29023,0.005971761
29024,0.0070066387
29025,0.0067388974
29026,0.015422804
29027,0.0061619864
29028,0.0076225735
29029,0.006378458
29030,0.008334756
29031,0.006057622
29032,0.0078444
29033,0.006811808
29034,0.012254227
29035,0.009669901
29036,0.0121240765
29037,0.009230308
29038,0.0097390795
29039,0.0068741483
29040,0.0075170025
29041,0.009050233
29042,0.008146277
29043,0.005923375
29044,0.006024711
29045,0.011203675
29046,0.006411425
29047,0.0072584744
29048,0.007775747
29049,0.00758518
29050,0.0068779225
29051,0.0064686495
29052,0.0047336556
29053,0.0072619435
29054,0.0070786937
29055,0.00838154
29056,0.007817642
29057,0.0083148
29058,0.006192254
29059,0.007920618
29060,0.0057255235
29061,0.011008093
29062,0.007752927
29063,0.0045338105
29064,0.007763871
29065,0.012254976
29066,0.0057250015
29067,0.0049366336
29068,0.006936853
29069,0.0073830155
29070,0.005619172
29071,0.0065045385
29072,0.0067739114
29073,0.006431914
29074,0.008705132
29075,0.0077636624
29076,0.005114163
29077,0.006861133
29078,0.0058011417
29079,0.0069623226
29080,0.0059945704
29081,0.0080463905
29082,0.006952124
29083,0.0073534474
29084,0.0075658113
29085,0.005751917
29086,0.006591935
29087,0.009873644
29088,0.0071018017
29089,0.0069885477
29090,0.0051091714
29091,0.009212658
29092,0.009383826
29093,0.009548893
29094,0.0071049505
29095,0.0064077927
29096,0.0099065825
29097,0.01103127
29098,0.005808615
29099,0.0055689253
29100,0.008432932
29101,0.0063842386
29102,0.008214386
29103,0.007027054
