,0
25329,0.04208238
25330,0.034061886
25331,0.0368424
25332,0.033480432
25333,0.048500955
25334,0.039612424
25335,0.03765949
25336,0.046410583
25337,0.025234869
25338,0.02348921
25339,0.02473385
25340,0.033156533
25341,0.037718236
25342,0.06525995
25343,0.07777545
25344,0.042186916
25345,0.0371741
25346,0.044441756
25347,0.023648867
25348,0.023754943
25349,0.04606738
25350,0.033041768
25351,0.01954449
25352,0.031662297
25353,0.02534276
25354,0.03731063
25355,0.022453628
25356,0.015176123
25357,0.018919235
25358,0.012150754
25359,0.019790992
25360,0.027727839
25361,0.020695396
25362,0.014771413
25363,0.009455022
25364,0.0076569216
25365,0.012569273
25366,0.008412671
25367,0.017947488
25368,0.017727468
25369,0.014718937
25370,0.020760013
25371,0.012210275
25372,0.014844452
25373,0.010176813
25374,0.009732614
25375,0.016436726
25376,0.008877019
25377,0.012062719
25378,0.008365225
25379,0.010206387
25380,0.007612603
25381,0.005517473
25382,0.0078110266
25383,0.008106085
25384,0.008636897
25385,0.014965782
25386,0.0066882237
25387,0.009704073
25388,0.013770025
25389,0.0057744402
25390,0.008417835
25391,0.011325886
25392,0.007773084
25393,0.012813307
25394,0.008263322
25395,0.007946276
25396,0.007996913
25397,0.012089569
25398,0.00939806
25399,0.009009253
25400,0.008608127
25401,0.010495468
25402,0.007305787
25403,0.011316155
25404,0.006901092
25405,0.012004767
25406,0.0065224087
25407,0.010253245
25408,0.007651636
25409,0.0062773274
25410,0.008856989
25411,0.010522896
25412,0.009933038
25413,0.0072403555
25414,0.007783136
25415,0.008905191
25416,0.0061188703
25417,0.010923963
25418,0.010268425
25419,0.0061249076
25420,0.020050291
25421,0.010131514
25422,0.009015577
25423,0.004963222
25424,0.011187707
25425,0.010024409
25426,0.018556355
25427,0.007092368
25428,0.0054190643
25429,0.0064419303
25430,0.0073629534
25431,0.0056186356
25432,0.009027652
25433,0.006154502
25434,0.009783547
25435,0.007018099
25436,0.011958501
25437,0.0073702256
25438,0.0048447284
25439,0.006076447
25440,0.006494114
25441,0.012930962
25442,0.004705582
25443,0.0111468155
25444,0.006781779
25445,0.009004359
25446,0.0069835093
25447,0.00785315
25448,0.006635796
25449,0.0062951175
25450,0.012251357
25451,0.008783426
25452,0.0069390577
25453,0.009675205
25454,0.010375012
25455,0.006877338
25456,0.008231916
25457,0.012332975
25458,0.009363592
25459,0.006179801
25460,0.0053824717
25461,0.0066552255
25462,0.006790026
25463,0.007312835
25464,0.0057402696
25465,0.0072966563
25466,0.0071625845
25467,0.0068453383
25468,0.0045974497
25469,0.0080213705
25470,0.010597073
25471,0.007971309
25472,0.007372368
25473,0.006714523
25474,0.0113276895
25475,0.011899314
25476,0.009349836
25477,0.0065027997
25478,0.009419052
25479,0.00929559
25480,0.009713009
25481,0.013671849
25482,0.008018091
25483,0.0065693147
25484,0.00891258
25485,0.0085031465
25486,0.0076002874
25487,0.0127802165
25488,0.0060600243
25489,0.010930657
25490,0.011221628
25491,0.009454794
25492,0.00845885
25493,0.011237693
25494,0.006246575
25495,0.008582502
25496,0.007961944
25497,0.006554036
25498,0.0107813
25499,0.0074084923
25500,0.0071947505
25501,0.0064468672
25502,0.008568245
25503,0.007665661
25504,0.0053895297
25505,0.0070165796
25506,0.0061739963
25507,0.008053165
25508,0.009037846
25509,0.010933826
25510,0.008396507
25511,0.007219206
25512,0.007485619
25513,0.006168863
25514,0.0065594465
25515,0.006494037
25516,0.013214391
25517,0.004520477
25518,0.008608388
25519,0.008054074
25520,0.010161741
25521,0.009069573
25522,0.010344299
25523,0.013476169
25524,0.008573436
25525,0.0071051857
25526,0.00810892
25527,0.020753538
25528,0.008607454
25529,0.009467589
25530,0.0062439516
25531,0.0077492786
25532,0.008735274
25533,0.00815502
25534,0.008407535
25535,0.00912394
25536,0.008116461
25537,0.008412285
25538,0.007140748
25539,0.0075839697
25540,0.006156658
25541,0.01054523
25542,0.00505981
25543,0.007450135
25544,0.0066333856
25545,0.0055553773
25546,0.005714115
25547,0.006236597
25548,0.0073648635
25549,0.009248227
25550,0.0058158343
25551,0.0139403995
25552,0.0074800155
25553,0.008908559
25554,0.0071325917
25555,0.0112893395
25556,0.00738582
25557,0.006037657
25558,0.007431562
25559,0.013301065
25560,0.008632916
25561,0.009175012
25562,0.006582771
25563,0.007787671
25564,0.008353421
25565,0.0074559357
25566,0.009067845
25567,0.0069314893
25568,0.0062738415
25569,0.0057598865
25570,0.008020205
25571,0.0071890894
25572,0.0057599735
25573,0.00893699
25574,0.008473513
25575,0.006511871
25576,0.006483364
25577,0.0077087916
25578,0.014996101
25579,0.0133374
25580,0.007788471
25581,0.006754295
25582,0.008471474
25583,0.022238543
25584,0.0074232453
25585,0.007157178
25586,0.0090464065
25587,0.013702964
25588,0.007658348
25589,0.006662572
25590,0.009208787
25591,0.0071618604
25592,0.004193419
25593,0.011559194
25594,0.013840526
25595,0.012391832
25596,0.010309367
25597,0.007342314
25598,0.0074808057
25599,0.005828306
25600,0.008416139
25601,0.007567323
25602,0.0068966094
25603,0.00848175
25604,0.011236748
25605,0.012273222
25606,0.009948149
25607,0.006425568
25608,0.006322285
25609,0.010304205
25610,0.004325959
25611,0.009907122
25612,0.014862366
25613,0.0059294887
25614,0.008022512
25615,0.009274285
25616,0.006746967
25617,0.008816903
25618,0.009796308
25619,0.011432139
25620,0.0069850665
25621,0.006673812
25622,0.0076126396
25623,0.0065597747
25624,0.008865511
25625,0.010591619
25626,0.00628749
25627,0.007313005
25628,0.008530449
25629,0.010305736
25630,0.010466935
25631,0.007134756
25632,0.00858981
25633,0.005681497
25634,0.008318426
25635,0.005494146
25636,0.0077235783
25637,0.0055056578
25638,0.00793797
25639,0.011209309
25640,0.014019647
25641,0.0077697835
25642,0.010008406
25643,0.010666546
25644,0.006312485
25645,0.010310868
25646,0.0067867786
25647,0.008997953
25648,0.008818679
25649,0.0084842285
25650,0.009860555
25651,0.00678949
25652,0.0069605857
25653,0.005300061
25654,0.006782164
25655,0.00856409
25656,0.0061102584
25657,0.012866102
25658,0.0070551103
25659,0.0063911043
25660,0.009383572
25661,0.008550845
25662,0.007600173
25663,0.007463011
25664,0.0063027055
25665,0.02020577
25666,0.0058006663
25667,0.005431564
25668,0.025884585
25669,0.005903802
25670,0.008873504
25671,0.00975324
25672,0.015660796
25673,0.008123007
25674,0.005936632
25675,0.009203704
25676,0.007828045
25677,0.0051994813
25678,0.010411479
25679,0.0061837053
25680,0.008197959
25681,0.0074788835
25682,0.006563018
25683,0.007631038
25684,0.0054780375
25685,0.0059645474
25686,0.005761088
25687,0.00590672
25688,0.0074769324
25689,0.00800433
25690,0.010495851
25691,0.007301896
25692,0.012109289
25693,0.007312385
25694,0.008511836
25695,0.006378674
25696,0.006621248
25697,0.007018592
25698,0.011199978
25699,0.0070654284
25700,0.007872103
25701,0.005052021
25702,0.0066751
25703,0.00947611
25704,0.008333551
25705,0.0080076605
25706,0.005608649
25707,0.007837931
25708,0.0074937437
25709,0.008982046
25710,0.009371757
25711,0.008563719
25712,0.00661939
25713,0.007869175
25714,0.011524245
25715,0.0050427364
25716,0.007545378
25717,0.0061673904
25718,0.0069636144
25719,0.007653911
25720,0.010856558
25721,0.007420744
25722,0.015176346
25723,0.010570696
25724,0.004931455
25725,0.017438322
25726,0.009079257
25727,0.008372614
25728,0.0070983944
25729,0.00918068
25730,0.0044531943
25731,0.0056256964
25732,0.015132478
25733,0.012098653
25734,0.005116064
25735,0.008968439
25736,0.0065961313
25737,0.008063097
25738,0.0093577225
25739,0.008315878
25740,0.0067754127
25741,0.010765448
25742,0.008463612
25743,0.0053652623
25744,0.005522104
25745,0.015281986
25746,0.0058312053
25747,0.0107562635
25748,0.0066335257
25749,0.0054191565
25750,0.006553376
25751,0.016132936
25752,0.0088801
25753,0.009931738
25754,0.0077203186
25755,0.013039082
25756,0.008083679
25757,0.0073499084
25758,0.010730271
25759,0.007851174
25760,0.009932293
25761,0.0075333584
25762,0.008834146
25763,0.0063409666
25764,0.008649518
25765,0.010686553
25766,0.006193149
25767,0.008872166
25768,0.0066611017
25769,0.010621601
25770,0.012320815
25771,0.00693213
25772,0.009083919
25773,0.009668393
25774,0.0074883285
25775,0.005839533
25776,0.0105866855
25777,0.008641682
25778,0.008470096
25779,0.00896405
25780,0.0072132545
25781,0.006551118
25782,0.009378205
25783,0.005761127
25784,0.008073661
25785,0.008083582
25786,0.0054346807
25787,0.005428007
25788,0.007249031
25789,0.005695849
25790,0.008396914
25791,0.00532862
25792,0.008108439
25793,0.008100541
25794,0.00815294
25795,0.017806722
25796,0.008629087
25797,0.018049348
25798,0.0059762155
25799,0.016803615
25800,0.007950526
25801,0.0092067355
25802,0.013786785
25803,0.008390984
25804,0.006783461
25805,0.008248549
25806,0.011344648
25807,0.0076731057
25808,0.007572083
25809,0.013020094
25810,0.0070758094
25811,0.010713023
25812,0.007909395
25813,0.008668614
25814,0.0062923767
25815,0.006820873
25816,0.0065294355
25817,0.01445021
25818,0.0080708
25819,0.008014264
25820,0.0071059167
25821,0.009865364
25822,0.005979818
25823,0.008358717
25824,0.007052241
25825,0.006810102
25826,0.0059874607
25827,0.006554541
25828,0.0097344555
25829,0.010039487
25830,0.006265728
25831,0.006106003
25832,0.008360611
25833,0.0073595587
25834,0.020534247
25835,0.008668606
25836,0.0084115695
25837,0.007881999
25838,0.0073032565
25839,0.006495708
25840,0.008557621
25841,0.010332124
25842,0.008148648
25843,0.007680791
25844,0.0073095676
25845,0.007578362
25846,0.0074065574
25847,0.009178974
25848,0.0055776914
25849,0.0076276525
25850,0.0051546036
25851,0.01025466
25852,0.010316135
25853,0.008816439
25854,0.008079132
25855,0.006692237
25856,0.008414925
25857,0.006335517
25858,0.007836752
25859,0.009103039
25860,0.01411535
25861,0.0059257057
25862,0.007726083
25863,0.007304862
25864,0.008782888
25865,0.0059358887
25866,0.006519897
25867,0.0073466124
25868,0.0075268093
25869,0.0063314303
25870,0.007875946
25871,0.009955395
25872,0.005878594
25873,0.008810843
25874,0.007445723
25875,0.008337548
25876,0.0055273594
25877,0.007924222
25878,0.0052103046
25879,0.0062579806
25880,0.012376711
25881,0.0070750387
25882,0.0056751976
25883,0.0055693854
25884,0.007020045
25885,0.007857366
25886,0.010860285
25887,0.0067567923
25888,0.010399327
25889,0.009282964
25890,0.0058784247
25891,0.006943171
25892,0.0067254175
25893,0.009145781
25894,0.0064080367
25895,0.011166345
25896,0.0058876686
25897,0.0060490565
25898,0.008944819
25899,0.0073739514
25900,0.008272797
25901,0.009338775
25902,0.008692844
25903,0.009615029
25904,0.005972346
25905,0.0077860425
25906,0.0073001757
25907,0.008257607
25908,0.0066486783
25909,0.0087563945
25910,0.007932174
25911,0.011539559
25912,0.008114172
25913,0.007041122
25914,0.010137377
25915,0.010249564
25916,0.006066838
25917,0.005603629
25918,0.008904899
25919,0.0066102594
25920,0.0071078734
25921,0.011189933
25922,0.006058972
25923,0.00677725
25924,0.0075800195
25925,0.00757779
25926,0.008778028
25927,0.008072139
25928,0.008239102
25929,0.00724666
25930,0.01161029
25931,0.0115222605
25932,0.007536798
25933,0.013100248
25934,0.007796697
25935,0.0062689492
25936,0.009640486
25937,0.008744546
25938,0.0075112535
25939,0.007998549
25940,0.006353235
25941,0.0060343016
25942,0.0077443086
25943,0.0059301583
25944,0.007105193
25945,0.008145263
25946,0.0066235354
25947,0.005707006
25948,0.007801721
25949,0.007338845
25950,0.015093779
25951,0.0069517577
25952,0.006929476
25953,0.006359309
25954,0.008608704
25955,0.009407142
25956,0.009158128
25957,0.005081582
25958,0.0074763307
25959,0.015070485
25960,0.008616222
25961,0.00718602
25962,0.011710672
25963,0.008290997
25964,0.007245016
25965,0.0068035843
25966,0.007879697
25967,0.005998577
25968,0.0072423285
25969,0.01032032
25970,0.0074903667
25971,0.013327824
25972,0.0052030142
25973,0.006080572
25974,0.005580676
25975,0.007502798
25976,0.018610004
25977,0.007025524
25978,0.0065701576
25979,0.006461543
25980,0.0054591154
25981,0.007691062
25982,0.009514013
25983,0.0076097166
25984,0.009113826
25985,0.0070719505
25986,0.012771493
25987,0.0070932386
25988,0.011130361
25989,0.008788368
25990,0.007250547
25991,0.009537628
25992,0.0059897983
25993,0.007964915
25994,0.008239051
25995,0.019180313
25996,0.0067351563
25997,0.0077341846
25998,0.012369164
25999,0.007818954
26000,0.007270809
26001,0.009052563
26002,0.007621766
26003,0.0096901385
26004,0.008442597
26005,0.006646566
26006,0.01535981
26007,0.00798844
26008,0.010134077
26009,0.006424079
26010,0.00955775
26011,0.007915047
26012,0.008048266
26013,0.010904333
26014,0.004924966
26015,0.0053436467
26016,0.0071221516
26017,0.0059993477
26018,0.0068285507
26019,0.005743035
26020,0.01058992
26021,0.0079094935
26022,0.007885859
26023,0.0071164235
26024,0.0075614434
26025,0.009399025
26026,0.005183225
26027,0.006833663
26028,0.012707305
26029,0.009800168
26030,0.007867021
26031,0.01132702
26032,0.00778448
26033,0.007284801
26034,0.0073951655
26035,0.0064335503
26036,0.0067915926
26037,0.005850918
26038,0.0062392196
26039,0.006587714
26040,0.011821214
26041,0.0053332318
26042,0.008974824
26043,0.0063526956
26044,0.007364648
26045,0.006743293
26046,0.008125011
26047,0.005502902
26048,0.005395499
26049,0.01088176
26050,0.005841844
26051,0.0061451327
26052,0.0053472435
26053,0.0056060776
26054,0.0046460163
26055,0.011167798
26056,0.007877437
26057,0.006177282
26058,0.0073815323
26059,0.0055369334
26060,0.006057121
26061,0.009141795
26062,0.008774787
26063,0.009550294
26064,0.0073734596
26065,0.0070961113
26066,0.01075399
26067,0.0068205083
26068,0.008331132
26069,0.0071135666
26070,0.014321015
26071,0.007757058
26072,0.008445285
26073,0.009376265
26074,0.0067310436
26075,0.0063956496
26076,0.009603185
26077,0.007982302
26078,0.005356634
26079,0.008727878
26080,0.00833384
26081,0.0065485295
26082,0.009002304
26083,0.009206907
26084,0.007451049
26085,0.008219926
26086,0.009545591
26087,0.007984787
26088,0.0054401495
26089,0.007719323
26090,0.006008684
26091,0.006659956
26092,0.008623414
26093,0.007983828
26094,0.007669628
26095,0.0056554615
26096,0.0050471616
26097,0.0071534635
26098,0.009762786
26099,0.009854969
26100,0.0048827715
26101,0.0072047124
26102,0.0075527895
26103,0.0056493934
26104,0.013030266
26105,0.005105789
26106,0.008837115
26107,0.006496431
26108,0.006145005
26109,0.008386821
26110,0.00531968
26111,0.0071954653
26112,0.0061505325
26113,0.010979074
26114,0.005937268
26115,0.011645604
26116,0.009159932
26117,0.0055473037
26118,0.007288865
26119,0.006052252
26120,0.015234441
26121,0.006789209
26122,0.009633005
26123,0.006440895
26124,0.006531703
26125,0.009402975
26126,0.008571633
26127,0.0044142604
26128,0.00619075
26129,0.009208343
26130,0.0062596137
26131,0.00807761
26132,0.005571248
26133,0.0077646975
26134,0.0069285636
26135,0.01375947
26136,0.0058193062
26137,0.006930058
26138,0.01254282
26139,0.0071541574
26140,0.010354314
26141,0.008491498
26142,0.006861955
26143,0.0055474318
26144,0.0090704365
26145,0.009609185
26146,0.009598352
26147,0.0076473407
26148,0.0073227766
26149,0.0056978106
26150,0.007830232
26151,0.006598505
26152,0.0074941544
26153,0.009414766
26154,0.0061584143
26155,0.0077065686
26156,0.0070621967
26157,0.005321519
26158,0.0061548105
26159,0.005850547
26160,0.00844163
26161,0.0063998643
26162,0.0093179215
26163,0.006278647
26164,0.0072078924
26165,0.005536737
26166,0.008489082
26167,0.015164984
26168,0.018367363
26169,0.0075901346
26170,0.0054102233
26171,0.00908548
26172,0.007325996
26173,0.0069550965
26174,0.007726147
26175,0.007816152
26176,0.01024918
26177,0.0077639576
26178,0.0076738
26179,0.008454374
26180,0.008958072
26181,0.0067028273
26182,0.00534355
26183,0.0096612
26184,0.008816414
26185,0.0057001733
26186,0.007601443
26187,0.006417231
26188,0.0057119373
26189,0.008263265
26190,0.005840494
26191,0.007817763
26192,0.0079621775
26193,0.0058075935
26194,0.005946087
26195,0.005861968
26196,0.007538043
26197,0.0068163546
26198,0.007370363
26199,0.005685593
26200,0.0091154855
26201,0.009935456
26202,0.010514326
26203,0.009971353
26204,0.0085242335
26205,0.0074297767
26206,0.005703346
26207,0.0075624944
26208,0.00828339
26209,0.0080584455
26210,0.0080463635
26211,0.00812026
26212,0.0063459473
26213,0.0077057183
26214,0.013359011
26215,0.006620216
26216,0.009960355
26217,0.008226521
26218,0.011089124
26219,0.006070434
26220,0.004188235
26221,0.0076253186
26222,0.006004886
26223,0.008292143
26224,0.008897707
26225,0.00812413
26226,0.009919058
26227,0.005726661
26228,0.0074305525
26229,0.00735473
26230,0.0073651443
26231,0.006498969
26232,0.022687372
26233,0.0068480913
26234,0.011273636
26235,0.007537524
26236,0.008091354
26237,0.009505544
26238,0.0058764326
26239,0.006146799
26240,0.0058258097
26241,0.0069707753
26242,0.007423469
26243,0.008282326
26244,0.0132694505
26245,0.00603717
26246,0.013309056
26247,0.006949289
26248,0.0123770805
26249,0.00657929
26250,0.0065233004
26251,0.006819292
26252,0.0063180565
26253,0.007738394
26254,0.005143823
26255,0.008875396
26256,0.00794712
26257,0.009194831
26258,0.006029689
26259,0.005680176
26260,0.006954864
26261,0.009236498
26262,0.0057903626
26263,0.0074649015
26264,0.0074603977
26265,0.008363198
26266,0.0066905366
26267,0.0065562828
26268,0.0066483826
26269,0.0050679445
26270,0.0069230655
26271,0.0097106015
26272,0.009411393
26273,0.008522868
26274,0.0070766583
26275,0.008093951
26276,0.009585163
26277,0.0055162567
26278,0.009567973
26279,0.0045593837
26280,0.0072381566
26281,0.010269949
26282,0.02960423
26283,0.008753825
26284,0.008573179
26285,0.0074233515
26286,0.0063753244
26287,0.0076907123
26288,0.009158393
26289,0.00674366
26290,0.0045285155
26291,0.00748725
26292,0.018032927
26293,0.008104513
26294,0.007719365
26295,0.010644864
26296,0.0056042685
26297,0.008052323
26298,0.005071331
26299,0.008096407
26300,0.0057806983
26301,0.006581364
26302,0.00783141
26303,0.017125335
26304,0.00717064
26305,0.0055535156
26306,0.004979824
26307,0.00795161
26308,0.008052349
26309,0.018979095
26310,0.0055395425
26311,0.007209311
26312,0.0161358
26313,0.009392225
26314,0.0058059953
26315,0.00878329
26316,0.007563998
26317,0.008770455
26318,0.010569717
26319,0.01077017
26320,0.0075376052
26321,0.0076482845
26322,0.0059286533
26323,0.0069188382
26324,0.010141544
26325,0.008035287
26326,0.006625438
26327,0.020256031
26328,0.0061378283
26329,0.008392369
26330,0.0069233226
26331,0.012438726
26332,0.007320293
26333,0.0070893345
26334,0.009651654
26335,0.007686824
26336,0.009839971
26337,0.008095951
26338,0.008372469
26339,0.010443509
26340,0.009991774
26341,0.0070017986
26342,0.006064966
26343,0.010496344
26344,0.0077544586
26345,0.005555018
26346,0.009560646
26347,0.009880846
26348,0.008092517
26349,0.005483552
26350,0.0064438274
26351,0.006853661
26352,0.0041143373
26353,0.005665809
26354,0.007298934
26355,0.006904306
26356,0.004727561
26357,0.0067080883
26358,0.006287575
26359,0.0059361625
26360,0.007624811
26361,0.005399259
26362,0.009723579
26363,0.01066893
26364,0.007220113
26365,0.008273469
26366,0.0054297056
26367,0.0076125995
26368,0.007257542
26369,0.0077423323
26370,0.008385813
26371,0.018648092
26372,0.0066836956
26373,0.004819029
26374,0.009808834
26375,0.008276878
26376,0.007724326
26377,0.007918488
26378,0.008175449
26379,0.0069749053
26380,0.008976975
26381,0.0069854157
26382,0.007111934
26383,0.0067585944
26384,0.01767424
26385,0.0071286587
26386,0.0077134217
26387,0.0072352537
26388,0.007081644
26389,0.007818504
26390,0.008904916
26391,0.007166682
26392,0.007846556
26393,0.007181187
26394,0.01033567
26395,0.009234518
26396,0.00488999
26397,0.0069650467
26398,0.006709869
26399,0.010523466
26400,0.010308454
26401,0.0062303627
26402,0.00783132
26403,0.008315344
26404,0.0060726926
26405,0.0067832563
26406,0.013556454
26407,0.00732309
26408,0.007468152
26409,0.0077489535
26410,0.006370918
26411,0.00617987
26412,0.006397369
26413,0.006338182
26414,0.005648993
26415,0.006748987
26416,0.0091370065
26417,0.005960073
26418,0.0056335395
26419,0.006543191
26420,0.006760638
26421,0.005622749
26422,0.0074651376
26423,0.008284589
26424,0.005367796
26425,0.0052151885
26426,0.0059225275
26427,0.008113692
26428,0.0067216707
26429,0.0073137656
26430,0.0062709637
26431,0.008433854
26432,0.0062311115
26433,0.009597432
26434,0.0059563676
26435,0.0067443713
26436,0.007060061
26437,0.00589996
26438,0.0064472966
26439,0.005590817
26440,0.008747574
26441,0.008079229
26442,0.008090048
26443,0.011316856
26444,0.0050907116
26445,0.0067545455
26446,0.00788627
26447,0.006803494
26448,0.007483045
26449,0.0055365833
26450,0.008690234
26451,0.0083710905
26452,0.007001386
26453,0.00979746
26454,0.0061275475
26455,0.006721766
26456,0.010139266
26457,0.006570799
26458,0.009977712
26459,0.009471398
26460,0.021598473
26461,0.007397397
26462,0.0059652394
26463,0.0071282825
26464,0.01149494
26465,0.004675564
26466,0.013189393
26467,0.0069955755
26468,0.0062858276
26469,0.00738003
26470,0.008736922
26471,0.009479374
26472,0.00852188
26473,0.0068497118
26474,0.01047783
26475,0.008723128
26476,0.006845643
26477,0.0089531075
26478,0.0065655983
26479,0.008007771
26480,0.0076293545
26481,0.007750565
26482,0.008787098
26483,0.0069356374
26484,0.007096166
26485,0.00850239
26486,0.0056445654
26487,0.008684402
26488,0.008445411
26489,0.008119972
26490,0.007416112
26491,0.0080856
26492,0.0073573296
26493,0.006888574
26494,0.0062951655
26495,0.0062201405
26496,0.0071719345
26497,0.0061368407
26498,0.007036779
26499,0.00481147
26500,0.0062801214
26501,0.010547692
26502,0.00872973
26503,0.011022231
26504,0.0076780915
26505,0.008803083
26506,0.007884588
26507,0.008468947
26508,0.015514844
26509,0.006699339
26510,0.008309439
26511,0.006976178
26512,0.0109131
26513,0.0064545097
26514,0.007537864
26515,0.006985094
26516,0.008364795
26517,0.015908998
26518,0.0052865855
26519,0.0075305253
26520,0.008102782
26521,0.0057869786
26522,0.0065895235
26523,0.00571811
26524,0.006391145
26525,0.0072403857
26526,0.0062612584
26527,0.0056558424
26528,0.0102308
26529,0.006168598
26530,0.010246585
26531,0.007108761
26532,0.01239231
26533,0.005010696
26534,0.0059903674
26535,0.0076522706
26536,0.00748095
26537,0.010861311
26538,0.0068602003
26539,0.0061188377
26540,0.0059234845
26541,0.006539154
26542,0.008248035
26543,0.015298476
26544,0.008253273
26545,0.008359296
26546,0.010935475
26547,0.007355981
26548,0.009313598
26549,0.007273106
26550,0.008694189
26551,0.007423948
26552,0.008712556
26553,0.008272698
26554,0.005085455
26555,0.010174513
26556,0.01027777
26557,0.006588443
26558,0.0065544024
26559,0.0064057093
26560,0.008640181
26561,0.007606081
26562,0.009095363
26563,0.0074922014
26564,0.005711209
26565,0.0066478522
26566,0.00912743
26567,0.006295111
26568,0.008772641
26569,0.008395126
26570,0.00712735
26571,0.010125266
26572,0.0060268417
26573,0.005226882
26574,0.0067076115
26575,0.008064301
26576,0.007971227
26577,0.0072033075
26578,0.005033174
26579,0.0071121277
26580,0.012145355
26581,0.005620093
26582,0.006847913
26583,0.006969132
26584,0.00787805
26585,0.0073819966
26586,0.007959957
26587,0.008524427
26588,0.0069626262
26589,0.00878666
26590,0.0066580786
26591,0.009132194
26592,0.008221201
26593,0.0086690765
26594,0.009511627
26595,0.0085040135
26596,0.0069068423
26597,0.007965745
26598,0.0063041165
26599,0.0087433485
26600,0.008628241
26601,0.004453074
26602,0.0088676
26603,0.006308874
26604,0.0076036802
26605,0.0073524
26606,0.0076582627
26607,0.0059405128
26608,0.0056145755
26609,0.0075394316
26610,0.0069415513
26611,0.007781954
26612,0.0068382537
26613,0.00828049
26614,0.007675729
26615,0.0068775755
26616,0.007316057
26617,0.009426197
26618,0.0088682715
26619,0.005410391
26620,0.006477778
26621,0.0064874087
26622,0.01052124
26623,0.010054097
26624,0.0070593297
26625,0.010803872
26626,0.008184698
26627,0.008023938
26628,0.009160591
26629,0.0077547166
26630,0.02025138
26631,0.016302843
26632,0.008311039
26633,0.0061710607
26634,0.008010067
26635,0.008805408
26636,0.02133808
26637,0.0066534593
26638,0.0055592274
26639,0.006531794
26640,0.007215316
26641,0.0058527356
26642,0.005813856
26643,0.006737853
26644,0.0073141158
26645,0.0069373245
26646,0.0053580515
26647,0.009305928
26648,0.005793048
26649,0.009810567
26650,0.009612953
26651,0.0058669527
26652,0.005245224
26653,0.008748394
26654,0.0065053944
26655,0.008921839
26656,0.008523958
26657,0.008092609
26658,0.0075128265
26659,0.0077592023
26660,0.011687978
26661,0.005817366
26662,0.0070637343
26663,0.0051160958
26664,0.00783129
26665,0.007003988
26666,0.005702249
26667,0.006605425
26668,0.005984617
26669,0.007256615
26670,0.012413301
26671,0.0078440625
26672,0.0071330788
26673,0.0078023626
26674,0.0062932484
26675,0.007860882
26676,0.008089703
26677,0.005907368
26678,0.0073475274
26679,0.012368009
26680,0.009369276
26681,0.006284156
26682,0.0060501453
26683,0.006271295
26684,0.0067060376
26685,0.01042758
26686,0.010078945
26687,0.006233877
26688,0.0069777262
26689,0.0050489935
26690,0.008755145
26691,0.0051710317
26692,0.007464324
26693,0.0048096934
26694,0.009664679
26695,0.008827475
26696,0.0068671526
26697,0.007569273
26698,0.005047694
26699,0.006309176
26700,0.0073117693
26701,0.008131838
26702,0.009990727
26703,0.008325538
26704,0.009780314
26705,0.0064610294
26706,0.010764737
26707,0.011713188
26708,0.0064376798
26709,0.009838011
26710,0.009084843
26711,0.008674707
26712,0.0072893486
26713,0.011542379
26714,0.0062364433
26715,0.0061096316
26716,0.007427751
26717,0.0051210104
26718,0.007918016
26719,0.0085498635
26720,0.006681106
26721,0.009327663
26722,0.0057837386
26723,0.009095786
26724,0.006320944
26725,0.008860292
26726,0.006926337
26727,0.009849867
26728,0.007060671
26729,0.0064310366
26730,0.0069592926
26731,0.0071435138
26732,0.007269774
26733,0.015173369
26734,0.008644836
26735,0.005569957
26736,0.005833419
26737,0.009162233
26738,0.006250497
26739,0.011135116
26740,0.0073568
26741,0.011376504
26742,0.0099873245
26743,0.0058604125
26744,0.0046182005
26745,0.0065223407
26746,0.006600012
26747,0.0065629557
26748,0.0057291873
26749,0.006296167
26750,0.005857636
26751,0.00855537
26752,0.018859174
26753,0.005874363
26754,0.005438732
26755,0.014354827
26756,0.011213522
26757,0.00784019
26758,0.0063981684
26759,0.007886105
26760,0.0056165196
26761,0.0060871798
26762,0.006064303
26763,0.00736848
26764,0.0058730654
26765,0.006881089
26766,0.008118039
26767,0.00713909
26768,0.0077563534
26769,0.007509711
26770,0.0075769215
26771,0.0064848573
26772,0.007534859
26773,0.015926363
26774,0.008090828
26775,0.006494535
26776,0.005826654
26777,0.0057653124
26778,0.006313908
26779,0.0070446166
26780,0.007489437
26781,0.011925874
26782,0.005381055
26783,0.010602217
26784,0.0075577954
26785,0.0060259644
26786,0.0052768895
26787,0.00628992
26788,0.007060193
26789,0.007791174
26790,0.0059985495
26791,0.01322235
26792,0.009274228
26793,0.0071156807
26794,0.006596102
26795,0.0072461935
26796,0.008295295
26797,0.0059784995
26798,0.007582062
26799,0.007454461
26800,0.0071175965
26801,0.0077846237
26802,0.010415368
26803,0.0059494507
26804,0.006489408
26805,0.0071373805
26806,0.008277705
26807,0.004816542
26808,0.009582722
26809,0.008112251
26810,0.008160236
26811,0.0049458304
26812,0.008751059
26813,0.012694001
26814,0.009099111
26815,0.010220841
26816,0.008144855
26817,0.0063885897
26818,0.007307806
26819,0.007026323
26820,0.0077294344
26821,0.0062288824
26822,0.0057114153
26823,0.011907805
26824,0.009306889
26825,0.020836923
26826,0.008594566
26827,0.0059039667
26828,0.008018106
26829,0.010881777
26830,0.0061427993
26831,0.00826044
26832,0.005895272
